ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
10,5,0.1596391201019287,24,LOCALLY_SOLVED,30.16315925830249,rwls,1000.0,rACP,mumps,1.0e-5,0.0024407218134634423,0.0010964604977710863,2
10,6,0.1052711009979248,19,LOCALLY_SOLVED,15.863230634931485,rwls,1000.0,rACP,mumps,1.0e-5,0.0024405233687148087,0.001096449642575987,2
11,1,0.367387056350708,42,LOCALLY_SOLVED,77.82999098743744,rwls,1000.0,rACP,mumps,1.0e-5,0.002440648924943112,0.0010964525001669414,2
11,2,0.07468199729919434,10,LOCALLY_SOLVED,11.097067596786129,rwls,1000.0,rACP,mumps,1.0e-5,0.0024405230807854617,0.0010962543434354544,2
11,3,0.5413520336151123,65,LOCALLY_SOLVED,82.6030934273571,rwls,1000.0,rACP,mumps,1.0e-5,0.0024405760564210066,0.0010964512495321202,2
11,4,1.688913106918335,114,LOCALLY_SOLVED,149.2779818596322,rwls,1000.0,rACP,mumps,1.0e-5,0.002850172931459616,0.0010982440445131134,2
11,5,2.422121047973633,157,LOCALLY_SOLVED,208.97474909599413,rwls,1000.0,rACP,mumps,1.0e-5,0.0024437067901552645,0.0010964368608518443,2
12,1,7.362143039703369,247,LOCALLY_SOLVED,377.9001970799053,rwls,1000.0,rACP,mumps,1.0e-5,0.0024530890323355425,0.0010928748001414414,2
12,2,3.586406946182251,167,LOCALLY_SOLVED,201.79190357849913,rwls,1000.0,rACP,mumps,1.0e-5,0.0024424550443387094,0.0010964702910521659,2
12,3,3.681212902069092,153,LOCALLY_SOLVED,226.90000203597225,rwls,1000.0,rACP,mumps,1.0e-5,0.00432177713113191,0.0011037641285600195,2
13,1,0.9835858345031738,89,LOCALLY_SOLVED,113.40950780095362,rwls,1000.0,rACP,mumps,1.0e-5,0.0024435165608933662,0.001075678267773534,2
13,2,0.7894861698150635,82,LOCALLY_SOLVED,92.1314238273804,rwls,1000.0,rACP,mumps,1.0e-5,0.0024407832434403254,0.0010964320134291606,2
13,3,0.06112313270568848,10,LOCALLY_SOLVED,8.678516390775584,rwls,1000.0,rACP,mumps,1.0e-5,0.002440518932720126,0.0010964485023987316,2
13,4,5.744752883911133,182,LOCALLY_SOLVED,9607.498238908633,rwls,1000.0,rACP,mumps,1.0e-5,0.10481408856365904,0.028796736631754485,2
15,1,2.6014938354492188,167,LOCALLY_SOLVED,187.413154132145,rwls,1000.0,rACP,mumps,1.0e-5,0.0026895869161458474,0.0010946464949434882,2
15,2,4.560950994491577,200,LOCALLY_SOLVED,259.00939756696886,rwls,1000.0,rACP,mumps,1.0e-5,0.002445888287196496,0.0010964699938486053,2
15,3,7.249330997467041,306,LOCALLY_SOLVED,406.8774742049224,rwls,1000.0,rACP,mumps,1.0e-5,0.002441471261235284,0.0010964236888905763,2
15,4,5.2503321170806885,260,LOCALLY_SOLVED,332.9256075839012,rwls,1000.0,rACP,mumps,1.0e-5,0.0024423228512999717,0.0010964587201200443,2
15,5,0.37575197219848633,49,LOCALLY_SOLVED,58.76766962754443,rwls,1000.0,rACP,mumps,1.0e-5,0.002442721352146293,0.0010964642307673689,2
15,6,1.5043199062347412,120,LOCALLY_SOLVED,166.05387222960923,rwls,1000.0,rACP,mumps,1.0e-5,0.00244160592110787,0.0010963585371551571,2
15,7,1.117676019668579,100,LOCALLY_SOLVED,132.68525439709222,rwls,1000.0,rACP,mumps,1.0e-5,0.002443142614209526,0.0010965077946054735,2
16,1,0.8558659553527832,76,LOCALLY_SOLVED,96.57207909528904,rwls,1000.0,rACP,mumps,1.0e-5,0.005762784926150122,0.0011105431158068217,2
16,2,2.0100958347320557,150,LOCALLY_SOLVED,177.9726014810358,rwls,1000.0,rACP,mumps,1.0e-5,0.00244144060867324,0.001096333086402002,2
16,3,1.760235071182251,142,LOCALLY_SOLVED,166.04035116347893,rwls,1000.0,rACP,mumps,1.0e-5,0.0024409566106795566,0.001096417391183896,2
16,4,1.6457159519195557,127,LOCALLY_SOLVED,142.21604911168595,rwls,1000.0,rACP,mumps,1.0e-5,0.0024410447949718694,0.0010964064757259379,2
17,1,19.086761951446533,378,LOCALLY_SOLVED,451.9844697580416,rwls,1000.0,rACP,mumps,1.0e-5,0.002440713232251923,0.0010964494108058203,2
17,2,0.12116193771362305,19,LOCALLY_SOLVED,23.013026741447227,rwls,1000.0,rACP,mumps,1.0e-5,0.0024405487427827666,0.0010964514395432948,2
17,3,2.861236095428467,157,LOCALLY_SOLVED,189.8954629908389,rwls,1000.0,rACP,mumps,1.0e-5,0.002442755965246235,0.0010964634739712873,2
17,4,14.18307113647461,215,LOCALLY_SOLVED,256.6582813373383,rwls,1000.0,rACP,mumps,1.0e-5,0.002441573471409386,0.001096391977646049,2
17,5,5.539840936660767,316,LOCALLY_SOLVED,382.9808169671419,rwls,1000.0,rACP,mumps,1.0e-5,0.0024417716960472013,0.0010964513074990768,2
17,6,17.015450954437256,438,LOCALLY_SOLVED,535.5820670650428,rwls,1000.0,rACP,mumps,1.0e-5,0.0024460418517726623,0.001096497600322418,2
17,7,25.89140009880066,221,LOCALLY_SOLVED,292.3117107660957,rwls,1000.0,rACP,mumps,1.0e-5,0.0024430835187339017,0.0010964525046876488,2
18,1,1.0309710502624512,106,LOCALLY_SOLVED,137.4246773433553,rwls,1000.0,rACP,mumps,1.0e-5,0.0024405650214309738,0.0010964013686503118,2
18,2,0.4169449806213379,53,LOCALLY_SOLVED,61.14738737997361,rwls,1000.0,rACP,mumps,1.0e-5,0.0024407924098781564,0.001096470805167896,2
18,3,1.7435870170593262,110,LOCALLY_SOLVED,125.54488342941106,rwls,1000.0,rACP,mumps,1.0e-5,0.0024410910588752444,0.0010962079978342834,2
18,4,0.5549418926239014,74,LOCALLY_SOLVED,84.98379387588912,rwls,1000.0,rACP,mumps,1.0e-5,0.0024406449471989777,0.0010964687759109847,2
18,5,0.8433549404144287,88,LOCALLY_SOLVED,104.05088844332684,rwls,1000.0,rACP,mumps,1.0e-5,0.002440560648916179,0.0010964489723691206,2
18,6,0.3465859889984131,46,LOCALLY_SOLVED,56.39826452087342,rwls,1000.0,rACP,mumps,1.0e-5,0.002441194982652828,0.001096744483589009,2
18,7,0.41744494438171387,58,LOCALLY_SOLVED,70.68398326572586,rwls,1000.0,rACP,mumps,1.0e-5,0.0024407262771275473,0.00109643802234043,2
18,8,0.36089086532592773,48,LOCALLY_SOLVED,54.000265072565064,rwls,1000.0,rACP,mumps,1.0e-5,0.002440926945780575,0.001096446986831487,2
18,9,1.333448886871338,98,LOCALLY_SOLVED,123.15397253591941,rwls,1000.0,rACP,mumps,1.0e-5,0.002440918068900011,0.001096085600223377,2
19,1,1.3021960258483887,111,LOCALLY_SOLVED,123.15817566273901,rwls,1000.0,rACP,mumps,1.0e-5,0.0024415704795450743,0.0010960414053419998,2
19,2,6.020065069198608,214,LOCALLY_SOLVED,268.55150837697596,rwls,1000.0,rACP,mumps,1.0e-5,0.0024415266757251697,0.0010962806880470471,2
19,3,6.604233026504517,138,LOCALLY_SOLVED,159.11974969389266,rwls,1000.0,rACP,mumps,1.0e-5,0.0024440424734426536,0.0010969506054248385,2
19,4,1.6856439113616943,111,LOCALLY_SOLVED,132.36012670282977,rwls,1000.0,rACP,mumps,1.0e-5,0.0024410925623944424,0.0010926888070385905,2
19,5,29.04251194000244,149,LOCALLY_SOLVED,178.03287864035724,rwls,1000.0,rACP,mumps,1.0e-5,0.002472127531352175,0.0010962823788416307,2
20,1,0.18944692611694336,29,LOCALLY_SOLVED,63.52817368396713,rwls,1000.0,rACP,mumps,1.0e-5,0.002440525046177422,0.0010964528170137192,2
20,2,0.38668012619018555,56,LOCALLY_SOLVED,65.9182486014456,rwls,1000.0,rACP,mumps,1.0e-5,0.0024406591264511945,0.0010965506379718398,2
20,3,1.1282691955566406,94,LOCALLY_SOLVED,144.61188901004945,rwls,1000.0,rACP,mumps,1.0e-5,0.0024424317607936175,0.001096252168822399,2
20,4,0.257457971572876,32,LOCALLY_SOLVED,73.06112909495837,rwls,1000.0,rACP,mumps,1.0e-5,0.0024405274718943826,0.0010965680577868311,2
20,5,0.24166393280029297,26,LOCALLY_SOLVED,58.70571096817891,rwls,1000.0,rACP,mumps,1.0e-5,0.0024661624089699075,0.0011148710918776267,2
21,1,0.3654348850250244,51,LOCALLY_SOLVED,56.38041959726109,rwls,1000.0,rACP,mumps,1.0e-5,0.0024405952134227693,0.0010964509485630347,2
21,2,0.3263061046600342,50,LOCALLY_SOLVED,58.762036095215265,rwls,1000.0,rACP,mumps,1.0e-5,0.002440629951555362,0.0010964515141262954,2
21,3,1.8776500225067139,132,LOCALLY_SOLVED,163.63989352672652,rwls,1000.0,rACP,mumps,1.0e-5,0.0024407272352060527,0.0010964568117644417,2
21,4,0.27825403213500977,42,LOCALLY_SOLVED,46.845224908796865,rwls,1000.0,rACP,mumps,1.0e-5,0.0024405345008866597,0.0010964502402050253,2
21,5,0.4317460060119629,62,LOCALLY_SOLVED,68.29638224580656,rwls,1000.0,rACP,mumps,1.0e-5,0.002440536671069138,0.0010964481762465587,2
22,1,0.4691290855407715,60,LOCALLY_SOLVED,77.83415604890129,rwls,1000.0,rACP,mumps,1.0e-5,0.0024406881720397955,0.001096450696419862,2
22,2,0.22114205360412598,29,LOCALLY_SOLVED,34.93107832195453,rwls,1000.0,rACP,mumps,1.0e-5,0.002440747066729587,0.0010964960296042264,2
22,3,1.6627280712127686,100,LOCALLY_SOLVED,118.39335435861481,rwls,1000.0,rACP,mumps,1.0e-5,0.0024454098563242432,0.0010962670579475083,2
22,4,0.4692049026489258,56,LOCALLY_SOLVED,65.92195002042733,rwls,1000.0,rACP,mumps,1.0e-5,0.002441763331279656,0.0010964990468327587,2
22,5,0.6024270057678223,63,LOCALLY_SOLVED,73.07935956069936,rwls,1000.0,rACP,mumps,1.0e-5,0.002441250392580807,0.0010963590349628172,2
22,6,0.8567450046539307,78,LOCALLY_SOLVED,92.15044708620503,rwls,1000.0,rACP,mumps,1.0e-5,0.002441219306617004,0.0010963635598327955,2
23,1,3.097398042678833,195,LOCALLY_SOLVED,268.5898106576232,rwls,1000.0,rACP,mumps,1.0e-5,0.0024558093173403517,0.0010967397621546786,2
23,2,1.093954086303711,100,LOCALLY_SOLVED,113.5887729081721,rwls,1000.0,rACP,mumps,1.0e-5,0.002441165674742729,0.0010964471567986407,2
23,3,0.048074960708618164,6,LOCALLY_SOLVED,8.678511132494979,rwls,1000.0,rACP,mumps,1.0e-5,0.0024405231352948586,0.001096434778952043,2
23,4,2.19624400138855,153,LOCALLY_SOLVED,216.09192678559333,rwls,1000.0,rACP,mumps,1.0e-5,0.0024411550468663723,0.0010957105375051944,2
23,5,1.0976431369781494,84,LOCALLY_SOLVED,106.46704091960515,rwls,1000.0,rACP,mumps,1.0e-5,0.0024413367388431695,0.001096217229764323,2
25,1,0.17679810523986816,26,LOCALLY_SOLVED,30.16356247008302,rwls,1000.0,rACP,mumps,1.0e-5,0.0024406459587735796,0.0010964599508584928,2
25,2,0.3411431312561035,40,LOCALLY_SOLVED,46.84540674327275,rwls,1000.0,rACP,mumps,1.0e-5,0.0024415878524348678,0.0010963225926895906,2
25,3,0.1932969093322754,29,LOCALLY_SOLVED,34.9291789339173,rwls,1000.0,rACP,mumps,1.0e-5,0.002440526890782335,0.0010964482142689234,2
1,1,1.5169861316680908,118,LOCALLY_SOLVED,135.05916193001084,rwls,10000.0,rACP,mumps,1.0e-5,0.0024443882924789495,0.0010964752069879498,2
1,2,0.7200000286102295,67,LOCALLY_SOLVED,77.84227742900633,rwls,10000.0,rACP,mumps,1.0e-5,0.0024415892516638227,0.0010963548723315595,2
1,3,0.9536480903625488,82,LOCALLY_SOLVED,96.85001424977501,rwls,10000.0,rACP,mumps,1.0e-5,0.0025115096365262435,0.001094080129642621,2
1,4,3.0990889072418213,157,LOCALLY_SOLVED,182.77489536142056,rwls,10000.0,rACP,mumps,1.0e-5,0.002441958114849374,0.0010963917445586972,2
2,1,7.372592210769653,364,LOCALLY_SOLVED,421.14342460613767,rwls,10000.0,rACP,mumps,1.0e-5,0.002441016321609313,0.0010964635380688534,2
2,2,6.673763990402222,283,LOCALLY_SOLVED,342.4908479742956,rwls,10000.0,rACP,mumps,1.0e-5,0.0024430321313129166,0.0010964437038337967,2
2,3,5.502026081085205,232,LOCALLY_SOLVED,270.9561893255526,rwls,10000.0,rACP,mumps,1.0e-5,0.0024429088348072447,0.0010964607215197212,2
2,4,28.675122022628784,247,LOCALLY_SOLVED,278.00690473719965,rwls,10000.0,rACP,mumps,1.0e-5,0.0024412815557313117,0.0010964413313215766,2
2,5,0.4356858730316162,53,LOCALLY_SOLVED,58.76919675610523,rwls,10000.0,rACP,mumps,1.0e-5,0.002441026450978656,0.0010963410374753575,2
3,1,2.6208879947662354,191,LOCALLY_SOLVED,228.03096466071418,rwls,10000.0,rACP,mumps,1.0e-5,0.002441391406722948,0.0010964065756182994,2
3,2,2.204906940460205,141,LOCALLY_SOLVED,166.13959619116238,rwls,10000.0,rACP,mumps,1.0e-5,0.002456845782374595,0.0010969416234397318,2
3,3,3.4052069187164307,208,LOCALLY_SOLVED,242.34109521487338,rwls,10000.0,rACP,mumps,1.0e-5,0.0024435823722293026,0.001096388413591857,2
3,4,0.8508000373840332,79,LOCALLY_SOLVED,94.52511801952171,rwls,10000.0,rACP,mumps,1.0e-5,0.0024406122722437917,0.001096419483294525,2
3,5,0.325667142868042,44,LOCALLY_SOLVED,54.00040929052338,rwls,10000.0,rACP,mumps,1.0e-5,0.002441343264086626,0.0010964129225752867,2
3,6,1.0890560150146484,103,LOCALLY_SOLVED,120.73914205793668,rwls,10000.0,rACP,mumps,1.0e-5,0.002440707344576465,0.0010964209288884244,2
4,1,0.4258768558502197,54,LOCALLY_SOLVED,61.14713203031499,rwls,10000.0,rACP,mumps,1.0e-5,0.002440574525256922,0.0010964585353982687,2
4,2,0.316403865814209,36,LOCALLY_SOLVED,42.08197387887626,rwls,10000.0,rACP,mumps,1.0e-5,0.0024407828634718243,0.0010964284329633238,2
4,3,0.2790029048919678,40,LOCALLY_SOLVED,44.464400764617714,rwls,10000.0,rACP,mumps,1.0e-5,0.0024407121710430246,0.001096447140802719,2
4,4,2.2691099643707275,180,LOCALLY_SOLVED,204.1613207607828,rwls,10000.0,rACP,mumps,1.0e-5,0.002440765291153335,0.0010964452713513656,2
4,5,0.3594050407409668,45,LOCALLY_SOLVED,51.614468706451234,rwls,10000.0,rACP,mumps,1.0e-5,0.0024409084214442878,0.0010964719748906638,2
4,6,0.5370728969573975,60,LOCALLY_SOLVED,63.53678953173947,rwls,10000.0,rACP,mumps,1.0e-5,0.002441136988344139,0.0010964269248289027,2
5,1,0.0812070369720459,12,LOCALLY_SOLVED,13.480580589257169,rwls,10000.0,rACP,mumps,1.0e-5,0.0024405309890955795,0.001096442117684063,2
5,2,0.331740140914917,40,LOCALLY_SOLVED,46.850829701088344,rwls,10000.0,rACP,mumps,1.0e-5,0.00244248250270096,0.001096527547737993,2
5,3,19.677118062973022,317,LOCALLY_SOLVED,375.70532797579983,rwls,10000.0,rACP,mumps,1.0e-5,0.0024450241464855083,0.001096405212318795,2
5,4,0.5730140209197998,65,LOCALLY_SOLVED,75.45253215603877,rwls,10000.0,rACP,mumps,1.0e-5,0.002440658396664297,0.0010964537888645603,2
5,5,1.380025863647461,104,LOCALLY_SOLVED,120.84400635479959,rwls,10000.0,rACP,mumps,1.0e-5,0.0024490177374882904,0.0010962339969693032,2
5,6,0.30263781547546387,38,LOCALLY_SOLVED,44.46894148393509,rwls,10000.0,rACP,mumps,1.0e-5,0.0024418266119254906,0.0010965696215896584,2
5,7,0.3302879333496094,48,LOCALLY_SOLVED,58.76278851923978,rwls,10000.0,rACP,mumps,1.0e-5,0.0024406174268771785,0.0010964518845009647,2
5,8,0.788701057434082,84,LOCALLY_SOLVED,94.51561567996778,rwls,10000.0,rACP,mumps,1.0e-5,0.0024406491645043715,0.0010964504470926681,2
6,1,2.7713570594787598,201,LOCALLY_SOLVED,282.8158961986496,rwls,10000.0,rACP,mumps,1.0e-5,0.0024409429160907603,0.0010964320073919087,2
6,2,0.8293349742889404,89,LOCALLY_SOLVED,132.6469160046331,rwls,10000.0,rACP,mumps,1.0e-5,0.0024406141618930066,0.0010964917943404446,2
7,1,4.778459072113037,139,LOCALLY_SOLVED,173.1715174807063,rwls,10000.0,rACP,mumps,1.0e-5,0.0024438460057256695,0.0010964735781648569,2
7,2,1.8854107856750488,121,LOCALLY_SOLVED,142.24791394222768,rwls,10000.0,rACP,mumps,1.0e-5,0.0024445951193130533,0.0010945420284323806,2
7,3,1.4484100341796875,107,LOCALLY_SOLVED,123.27802957922351,rwls,10000.0,rACP,mumps,1.0e-5,0.0024426777024415536,0.0010960981946692215,2
7,4,47.82358193397522,358,LOCALLY_SOLVED,447.3477994403831,rwls,10000.0,rACP,mumps,1.0e-5,0.0024529996135305154,0.0010960839222200894,2
7,5,4.4373931884765625,127,LOCALLY_SOLVED,149.70026173854077,rwls,10000.0,rACP,mumps,1.0e-5,0.0025331228852130128,0.0010947747235453768,2
7,6,0.2719919681549072,29,LOCALLY_SOLVED,58.7771875833084,rwls,10000.0,rACP,mumps,1.0e-5,0.002440532869916967,0.0010968140442487843,2
7,7,0.2991929054260254,39,LOCALLY_SOLVED,56.38088860609881,rwls,10000.0,rACP,mumps,1.0e-5,0.0024405717107303104,0.0010964373334536393,2
9,1,2.0288069248199463,172,LOCALLY_SOLVED,206.5348394566931,rwls,10000.0,rACP,mumps,1.0e-5,0.002440621270585641,0.0010964539586194129,2
9,2,0.18648600578308105,25,LOCALLY_SOLVED,53.99491331983883,rwls,10000.0,rACP,mumps,1.0e-5,0.0024405270628389264,0.001096456346203219,2
9,3,0.1881120204925537,24,LOCALLY_SOLVED,51.61167654087385,rwls,10000.0,rACP,mumps,1.0e-5,0.002440527151451599,0.001096462305578771,2
9,4,0.18504691123962402,25,LOCALLY_SOLVED,53.99493641468852,rwls,10000.0,rACP,mumps,1.0e-5,0.0024405270169221005,0.0010964543359702006,2
9,5,7.455060005187988,252,LOCALLY_SOLVED,299.56202146382935,rwls,10000.0,rACP,mumps,1.0e-5,0.002445528467180047,0.0010963753998470874,2
9,6,0.22581791877746582,27,LOCALLY_SOLVED,56.37808413596849,rwls,10000.0,rACP,mumps,1.0e-5,0.002440523712015308,0.001096507447724142,2
10,1,0.20481014251708984,30,LOCALLY_SOLVED,53.995289673377464,rwls,10000.0,rACP,mumps,1.0e-5,0.00244052620564017,0.0010964477151836868,2
10,2,0.10803604125976562,16,LOCALLY_SOLVED,15.409229370391646,rwls,10000.0,rACP,mumps,1.0e-5,0.004176697222793013,0.001081525197977366,2
10,3,0.29644203186035156,46,LOCALLY_SOLVED,39.69675897329224,rwls,10000.0,rACP,mumps,1.0e-5,0.002440576302182196,0.0010964350261180203,2
10,4,0.1108551025390625,23,LOCALLY_SOLVED,20.629757332841734,rwls,10000.0,rACP,mumps,1.0e-5,0.0024405220514565062,0.0010964504635531517,2
10,5,0.1609959602355957,24,LOCALLY_SOLVED,30.16315925830249,rwls,10000.0,rACP,mumps,1.0e-5,0.0024407218134634423,0.0010964604977710863,2
10,6,0.10779404640197754,19,LOCALLY_SOLVED,15.863230634931485,rwls,10000.0,rACP,mumps,1.0e-5,0.0024405233687148087,0.001096449642575987,2
11,1,0.3666830062866211,42,LOCALLY_SOLVED,77.82999098743744,rwls,10000.0,rACP,mumps,1.0e-5,0.002440648924943112,0.0010964525001669414,2
11,2,0.07579898834228516,10,LOCALLY_SOLVED,11.097067596786129,rwls,10000.0,rACP,mumps,1.0e-5,0.0024405230807854617,0.0010962543434354544,2
11,3,0.5471911430358887,65,LOCALLY_SOLVED,82.6030934273571,rwls,10000.0,rACP,mumps,1.0e-5,0.0024405760564210066,0.0010964512495321202,2
11,4,1.6623108386993408,114,LOCALLY_SOLVED,149.2779818596322,rwls,10000.0,rACP,mumps,1.0e-5,0.002850172931459616,0.0010982440445131134,2
11,5,2.4402639865875244,157,LOCALLY_SOLVED,208.97474909599413,rwls,10000.0,rACP,mumps,1.0e-5,0.0024437067901552645,0.0010964368608518443,2
12,1,7.256213903427124,247,LOCALLY_SOLVED,377.9001970799053,rwls,10000.0,rACP,mumps,1.0e-5,0.0024530890323355425,0.0010928748001414414,2
12,2,3.6181929111480713,167,LOCALLY_SOLVED,201.79190357849913,rwls,10000.0,rACP,mumps,1.0e-5,0.0024424550443387094,0.0010964702910521659,2
12,3,3.7010109424591064,153,LOCALLY_SOLVED,226.90000203597225,rwls,10000.0,rACP,mumps,1.0e-5,0.00432177713113191,0.0011037641285600195,2
13,1,0.9782960414886475,89,LOCALLY_SOLVED,113.40950780095362,rwls,10000.0,rACP,mumps,1.0e-5,0.0024435165608933662,0.001075678267773534,2
13,2,0.787959098815918,82,LOCALLY_SOLVED,92.1314238273804,rwls,10000.0,rACP,mumps,1.0e-5,0.0024407832434403254,0.0010964320134291606,2
13,3,0.06068706512451172,10,LOCALLY_SOLVED,8.678516390775584,rwls,10000.0,rACP,mumps,1.0e-5,0.002440518932720126,0.0010964485023987316,2
13,4,5.759943008422852,182,LOCALLY_SOLVED,9607.498238908633,rwls,10000.0,rACP,mumps,1.0e-5,0.10481408856365904,0.028796736631754485,2
15,1,2.6249818801879883,167,LOCALLY_SOLVED,187.413154132145,rwls,10000.0,rACP,mumps,1.0e-5,0.0026895869161458474,0.0010946464949434882,2
15,2,4.36632513999939,200,LOCALLY_SOLVED,259.00939756696886,rwls,10000.0,rACP,mumps,1.0e-5,0.002445888287196496,0.0010964699938486053,2
15,3,7.152984857559204,306,LOCALLY_SOLVED,406.8774742049224,rwls,10000.0,rACP,mumps,1.0e-5,0.002441471261235284,0.0010964236888905763,2
15,4,5.196753025054932,260,LOCALLY_SOLVED,332.9256075839012,rwls,10000.0,rACP,mumps,1.0e-5,0.0024423228512999717,0.0010964587201200443,2
15,5,0.38681697845458984,49,LOCALLY_SOLVED,58.76766962754443,rwls,10000.0,rACP,mumps,1.0e-5,0.002442721352146293,0.0010964642307673689,2
15,6,1.517376184463501,120,LOCALLY_SOLVED,166.05387222960923,rwls,10000.0,rACP,mumps,1.0e-5,0.00244160592110787,0.0010963585371551571,2
15,7,1.1391520500183105,100,LOCALLY_SOLVED,132.68525439709222,rwls,10000.0,rACP,mumps,1.0e-5,0.002443142614209526,0.0010965077946054735,2
16,1,0.8825881481170654,76,LOCALLY_SOLVED,96.57207909528904,rwls,10000.0,rACP,mumps,1.0e-5,0.005762784926150122,0.0011105431158068217,2
16,2,1.976196050643921,150,LOCALLY_SOLVED,177.9726014810358,rwls,10000.0,rACP,mumps,1.0e-5,0.00244144060867324,0.001096333086402002,2
16,3,1.7714130878448486,142,LOCALLY_SOLVED,166.04035116347893,rwls,10000.0,rACP,mumps,1.0e-5,0.0024409566106795566,0.001096417391183896,2
16,4,1.6571640968322754,127,LOCALLY_SOLVED,142.21604911168595,rwls,10000.0,rACP,mumps,1.0e-5,0.0024410447949718694,0.0010964064757259379,2
17,1,19.034584045410156,378,LOCALLY_SOLVED,451.9844697580416,rwls,10000.0,rACP,mumps,1.0e-5,0.002440713232251923,0.0010964494108058203,2
17,2,0.12146401405334473,19,LOCALLY_SOLVED,23.013026741447227,rwls,10000.0,rACP,mumps,1.0e-5,0.0024405487427827666,0.0010964514395432948,2
17,3,2.9961462020874023,157,LOCALLY_SOLVED,189.8954629908389,rwls,10000.0,rACP,mumps,1.0e-5,0.002442755965246235,0.0010964634739712873,2
17,4,14.399240016937256,215,LOCALLY_SOLVED,256.6582813373383,rwls,10000.0,rACP,mumps,1.0e-5,0.002441573471409386,0.001096391977646049,2
17,5,5.593502998352051,316,LOCALLY_SOLVED,382.9808169671419,rwls,10000.0,rACP,mumps,1.0e-5,0.0024417716960472013,0.0010964513074990768,2
17,6,16.37905502319336,438,LOCALLY_SOLVED,535.5820670650428,rwls,10000.0,rACP,mumps,1.0e-5,0.0024460418517726623,0.001096497600322418,2
17,7,26.39704203605652,221,LOCALLY_SOLVED,292.3117107660957,rwls,10000.0,rACP,mumps,1.0e-5,0.0024430835187339017,0.0010964525046876488,2
18,1,1.0214409828186035,106,LOCALLY_SOLVED,137.4246773433553,rwls,10000.0,rACP,mumps,1.0e-5,0.0024405650214309738,0.0010964013686503118,2
18,2,0.39691781997680664,53,LOCALLY_SOLVED,61.14738737997361,rwls,10000.0,rACP,mumps,1.0e-5,0.0024407924098781564,0.001096470805167896,2
18,3,1.742624044418335,110,LOCALLY_SOLVED,125.54488342941106,rwls,10000.0,rACP,mumps,1.0e-5,0.0024410910588752444,0.0010962079978342834,2
18,4,0.5396509170532227,74,LOCALLY_SOLVED,84.98379387588912,rwls,10000.0,rACP,mumps,1.0e-5,0.0024406449471989777,0.0010964687759109847,2
18,5,0.8264639377593994,88,LOCALLY_SOLVED,104.05088844332684,rwls,10000.0,rACP,mumps,1.0e-5,0.002440560648916179,0.0010964489723691206,2
18,6,0.3282430171966553,46,LOCALLY_SOLVED,56.39826452087342,rwls,10000.0,rACP,mumps,1.0e-5,0.002441194982652828,0.001096744483589009,2
18,7,0.41191792488098145,58,LOCALLY_SOLVED,70.68398326572586,rwls,10000.0,rACP,mumps,1.0e-5,0.0024407262771275473,0.00109643802234043,2
18,8,0.3504018783569336,48,LOCALLY_SOLVED,54.000265072565064,rwls,10000.0,rACP,mumps,1.0e-5,0.002440926945780575,0.001096446986831487,2
18,9,1.3198020458221436,98,LOCALLY_SOLVED,123.15397253591941,rwls,10000.0,rACP,mumps,1.0e-5,0.002440918068900011,0.001096085600223377,2
19,1,1.3258869647979736,111,LOCALLY_SOLVED,123.15817566273901,rwls,10000.0,rACP,mumps,1.0e-5,0.0024415704795450743,0.0010960414053419998,2
19,2,5.858468055725098,214,LOCALLY_SOLVED,268.55150837697596,rwls,10000.0,rACP,mumps,1.0e-5,0.0024415266757251697,0.0010962806880470471,2
19,3,6.475528955459595,138,LOCALLY_SOLVED,159.11974969389266,rwls,10000.0,rACP,mumps,1.0e-5,0.0024440424734426536,0.0010969506054248385,2
19,4,1.7043979167938232,111,LOCALLY_SOLVED,132.36012670282977,rwls,10000.0,rACP,mumps,1.0e-5,0.0024410925623944424,0.0010926888070385905,2
19,5,30.175660848617554,149,LOCALLY_SOLVED,178.03287864035724,rwls,10000.0,rACP,mumps,1.0e-5,0.002472127531352175,0.0010962823788416307,2
20,1,0.19115304946899414,29,LOCALLY_SOLVED,63.52817368396713,rwls,10000.0,rACP,mumps,1.0e-5,0.002440525046177422,0.0010964528170137192,2
20,2,0.4731559753417969,56,LOCALLY_SOLVED,65.9182486014456,rwls,10000.0,rACP,mumps,1.0e-5,0.0024406591264511945,0.0010965506379718398,2
20,3,1.1322581768035889,94,LOCALLY_SOLVED,144.61188901004945,rwls,10000.0,rACP,mumps,1.0e-5,0.0024424317607936175,0.001096252168822399,2
20,4,0.2592339515686035,32,LOCALLY_SOLVED,73.06112909495837,rwls,10000.0,rACP,mumps,1.0e-5,0.0024405274718943826,0.0010965680577868311,2
20,5,0.24927210807800293,26,LOCALLY_SOLVED,58.70571096817891,rwls,10000.0,rACP,mumps,1.0e-5,0.0024661624089699075,0.0011148710918776267,2
21,1,0.36762380599975586,51,LOCALLY_SOLVED,56.38041959726109,rwls,10000.0,rACP,mumps,1.0e-5,0.0024405952134227693,0.0010964509485630347,2
21,2,0.3170349597930908,50,LOCALLY_SOLVED,58.762036095215265,rwls,10000.0,rACP,mumps,1.0e-5,0.002440629951555362,0.0010964515141262954,2
21,3,1.8259129524230957,132,LOCALLY_SOLVED,163.63989352672652,rwls,10000.0,rACP,mumps,1.0e-5,0.0024407272352060527,0.0010964568117644417,2
