ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
4,1,0.04360485076904297,54,OPTIMAL,65.87030567225386,wls,100.0,rIVR,mumps,1.0e-5,0.0026608558172416252,0.0010678269468457563,2
4,2,0.025583982467651367,36,OPTIMAL,46.345811242301494,wls,100.0,rIVR,mumps,1.0e-5,0.0025047374835835967,0.001055225964852882,2
4,3,0.028981924057006836,40,OPTIMAL,48.79078147255326,wls,100.0,rIVR,mumps,1.0e-5,0.0026048019358990704,0.001058930326103493,2
4,4,0.2733631134033203,180,OPTIMAL,211.44561788853989,wls,100.0,rIVR,mumps,1.0e-5,0.003135899438910794,0.0010631776265221846,2
4,5,0.03440594673156738,45,OPTIMAL,58.3750843860706,wls,100.0,rIVR,mumps,1.0e-5,0.0030224698012037976,0.0010760030669305042,2
4,6,0.04095602035522461,60,OPTIMAL,69.12800490979723,wls,100.0,rIVR,mumps,1.0e-5,0.0029826046089473923,0.001065960835651386,2
5,1,0.00339508056640625,12,OPTIMAL,20.38180907235962,wls,100.0,rIVR,mumps,1.0e-5,0.0024436624859518474,0.0009435552061585842,2
5,2,0.026540040969848633,40,OPTIMAL,56.1386134218384,wls,100.0,rIVR,mumps,1.0e-5,0.003894731313725641,0.0010807858723700047,2
5,3,0.7243101596832275,317,OPTIMAL,380.38284721820577,wls,100.0,rIVR,mumps,1.0e-5,0.0024718052174743654,0.0010547614683128878,2
5,4,0.051069021224975586,65,OPTIMAL,80.7766272683119,wls,100.0,rIVR,mumps,1.0e-5,0.0028044037052119553,0.0010734081432829366,2
5,5,0.13175201416015625,104,OPTIMAL,127.58808979718987,wls,100.0,rIVR,mumps,1.0e-5,0.002764804363223572,0.0010629072905342855,2
5,6,0.024133920669555664,38,OPTIMAL,50.23218070467756,wls,100.0,rIVR,mumps,1.0e-5,0.002710107883219459,0.0010599152409951546,2
5,7,0.03673505783081055,48,OPTIMAL,63.72519506583011,wls,100.0,rIVR,mumps,1.0e-5,0.0029166715409782995,0.001063930416512761,2
5,8,0.09195208549499512,84,OPTIMAL,99.68457738522996,wls,100.0,rIVR,mumps,1.0e-5,0.0025406588508332106,0.0010599328543537772,2
6,1,0.4000968933105469,201,OPTIMAL,290.6668589139519,wls,100.0,rIVR,mumps,1.0e-5,0.004136524102011929,0.0010685493940383287,2
6,2,0.09638595581054688,89,OPTIMAL,145.9465883732323,wls,100.0,rIVR,mumps,1.0e-5,0.0033780064678143873,0.0010808474848136795,2
7,1,0.21795201301574707,139,OPTIMAL,176.52333557085055,wls,100.0,rIVR,mumps,1.0e-5,0.0027315571146249162,0.0010685601574418634,2
7,2,0.1232600212097168,121,OPTIMAL,147.81440840097318,wls,100.0,rIVR,mumps,1.0e-5,0.0027100264963459963,0.0010660050013464664,2
7,3,0.10754919052124023,107,OPTIMAL,130.0772589246707,wls,100.0,rIVR,mumps,1.0e-5,0.0026403449240510746,0.0010668384203747427,2
7,4,0.6579301357269287,358,OPTIMAL,461.010587527105,wls,100.0,rIVR,mumps,1.0e-5,0.00350707740973788,0.001063552302276935,2
7,5,0.13159489631652832,127,OPTIMAL,163.429695578514,wls,100.0,rIVR,mumps,1.0e-5,0.003260994386896199,0.0010690288967006548,2
7,6,0.01910400390625,29,OPTIMAL,64.14861603482258,wls,100.0,rIVR,mumps,1.0e-5,0.0027370037219380805,0.0010689235631266935,2
7,7,0.021049022674560547,39,OPTIMAL,62.237120030494125,wls,100.0,rIVR,mumps,1.0e-5,0.0033211240061408187,0.0010712772175630763,2
9,1,0.32466697692871094,172,OPTIMAL,214.85590947364446,wls,100.0,rIVR,mumps,1.0e-5,0.003564569401555362,0.0010652527003005433,2
9,2,0.013493776321411133,25,OPTIMAL,58.47367377682589,wls,100.0,rIVR,mumps,1.0e-5,0.003204151927069132,0.0010679729142355266,2
9,3,0.011492013931274414,24,OPTIMAL,55.95360263994264,wls,100.0,rIVR,mumps,1.0e-5,0.0031250981061377026,0.0010692742030788112,2
9,4,0.0131378173828125,25,OPTIMAL,58.30184061923749,wls,100.0,rIVR,mumps,1.0e-5,0.0031119529637342325,0.0010689987110059358,2
9,5,0.48517489433288574,252,OPTIMAL,304.87585517644317,wls,100.0,rIVR,mumps,1.0e-5,0.0025109704655912335,0.001061220904964966,2
9,6,0.013490915298461914,27,OPTIMAL,60.837973129030885,wls,100.0,rIVR,mumps,1.0e-5,0.0031920715953190903,0.001068748226327467,2
10,1,0.01542806625366211,30,OPTIMAL,62.41694956061149,wls,100.0,rIVR,mumps,1.0e-5,0.0031262267758658258,0.0010591629859052784,2
10,2,0.004563808441162109,16,OPTIMAL,22.48096828976223,wls,100.0,rIVR,mumps,1.0e-5,0.002689388534045767,0.00091790172321949,2
10,3,0.019673824310302734,46,OPTIMAL,42.44279803744304,wls,100.0,rIVR,mumps,1.0e-5,0.00261775502434336,0.001072569729313389,2
10,4,0.007554054260253906,23,OPTIMAL,25.317266341214417,wls,100.0,rIVR,mumps,1.0e-5,0.002858331269884662,0.0011159711292184561,2
10,5,0.009896039962768555,24,OPTIMAL,34.946618176987364,wls,100.0,rIVR,mumps,1.0e-5,0.0034790649474756297,0.0010760762601580338,2
10,6,0.0049631595611572266,19,OPTIMAL,21.462555504820447,wls,100.0,rIVR,mumps,1.0e-5,0.004136405689211697,0.0011314944214950503,2
11,1,0.023647069931030273,42,OPTIMAL,81.40493806797245,wls,100.0,rIVR,mumps,1.0e-5,0.0028196266299262973,0.001066893494987313,2
11,2,0.0028891563415527344,10,OPTIMAL,16.67781819635924,wls,100.0,rIVR,mumps,1.0e-5,0.0033890227471038425,0.0011463611050510228,2
11,3,0.03286600112915039,65,OPTIMAL,87.76837020791221,wls,100.0,rIVR,mumps,1.0e-5,0.0028580508193793985,0.0010940045684685164,2
11,4,0.09316802024841309,114,OPTIMAL,154.10691414752682,wls,100.0,rIVR,mumps,1.0e-5,0.003083608549709238,0.0010825152831711725,2
11,5,0.17971014976501465,157,OPTIMAL,215.18592006635254,wls,100.0,rIVR,mumps,1.0e-5,0.0028853508824153717,0.0010695091874064265,2
12,1,0.3903639316558838,247,OPTIMAL,382.4136903346722,wls,100.0,rIVR,mumps,1.0e-5,0.0026155468957937966,0.0010622777842739805,2
12,2,0.18889093399047852,167,OPTIMAL,207.38552227086723,wls,100.0,rIVR,mumps,1.0e-5,0.0032036445098386768,0.0010635223280750536,2
12,3,0.26665282249450684,153,OPTIMAL,234.11662114044626,wls,100.0,rIVR,mumps,1.0e-5,0.0027462856519679946,0.0010689676853380208,2
13,1,0.06947612762451172,89,OPTIMAL,120.16478382718716,wls,100.0,rIVR,mumps,1.0e-5,0.0030952895237761346,0.0010725378683404104,2
13,2,0.06764411926269531,82,OPTIMAL,97.14433154097425,wls,100.0,rIVR,mumps,1.0e-5,0.002959519274656097,0.0010669815929278503,2
13,3,0.0022940635681152344,10,OPTIMAL,14.026752294292404,wls,100.0,rIVR,mumps,1.0e-5,0.0025030835642467775,0.0011046314682936042,2
13,4,0.16617703437805176,182,OPTIMAL,425.2353987035614,wls,100.0,rIVR,mumps,1.0e-5,0.003981883000058972,0.001039875683199105,2
15,1,0.25807809829711914,167,OPTIMAL,190.67615493607207,wls,100.0,rIVR,mumps,1.0e-5,0.002476930598842797,0.001062564806651167,2
15,2,0.3614358901977539,200,OPTIMAL,278.56044963001636,wls,100.0,rIVR,mumps,1.0e-5,0.0028887599732865255,0.0010825182543794502,2
15,3,0.9057679176330566,306,OPTIMAL,412.7704051184337,wls,100.0,rIVR,mumps,1.0e-5,0.0027465758058096146,0.0010655553808711254,2
15,4,0.5520999431610107,260,OPTIMAL,339.29583638169385,wls,100.0,rIVR,mumps,1.0e-5,0.00281124248686071,0.0010655212914088405,2
15,5,0.03151297569274902,49,OPTIMAL,67.06042479244282,wls,100.0,rIVR,mumps,1.0e-5,0.0027766497059793505,0.0010595096270737535,2
15,6,0.1499040126800537,120,OPTIMAL,177.71982144754188,wls,100.0,rIVR,mumps,1.0e-5,0.003390636447338391,0.0010730825957514247,2
15,7,0.11024594306945801,100,OPTIMAL,150.2923825203247,wls,100.0,rIVR,mumps,1.0e-5,0.0031833558984173393,0.00107064216925406,2
16,1,0.06896209716796875,76,OPTIMAL,113.16169790422724,wls,100.0,rIVR,mumps,1.0e-5,0.00336523329013505,0.0010843803477273107,2
16,2,0.14664292335510254,150,OPTIMAL,192.4344299505985,wls,100.0,rIVR,mumps,1.0e-5,0.004585901520295588,0.0010853950729222584,2
16,3,0.12532997131347656,142,OPTIMAL,169.75062789497846,wls,100.0,rIVR,mumps,1.0e-5,0.0028483808727819415,0.0010671792503624915,2
16,4,0.15100407600402832,127,OPTIMAL,147.87674047399838,wls,100.0,rIVR,mumps,1.0e-5,0.0029514967482207055,0.0010661768676473431,2
17,1,0.7024109363555908,378,OPTIMAL,461.03018662792306,wls,100.0,rIVR,mumps,1.0e-5,0.0028242341103708046,0.0010650087270376314,2
17,2,0.006374835968017578,19,OPTIMAL,29.1866659691938,wls,100.0,rIVR,mumps,1.0e-5,0.0026098578687931973,0.001054037057327481,2
17,3,0.0821988582611084,157,OPTIMAL,197.22937699804658,wls,100.0,rIVR,mumps,1.0e-5,0.003279550945969767,0.0010712841953240764,2
17,4,0.21493911743164062,215,OPTIMAL,262.77766538868053,wls,100.0,rIVR,mumps,1.0e-5,0.002725081758686354,0.001072292561007465,2
17,5,0.5299019813537598,316,OPTIMAL,392.60542073885404,wls,100.0,rIVR,mumps,1.0e-5,0.0029839982285668754,0.0010670985710009623,2
17,6,0.7090799808502197,438,OPTIMAL,545.6987223155936,wls,100.0,rIVR,mumps,1.0e-5,0.0034196429540085393,0.001067340350188389,2
17,7,0.2386460304260254,221,OPTIMAL,296.48722495565386,wls,100.0,rIVR,mumps,1.0e-5,0.002633020780669737,0.0010660651221188404,2
18,1,0.08990597724914551,106,OPTIMAL,144.7342180738535,wls,100.0,rIVR,mumps,1.0e-5,0.00336843338802284,0.0010726715785621174,2
18,2,0.029353857040405273,53,OPTIMAL,72.6601445418633,wls,100.0,rIVR,mumps,1.0e-5,0.0028791599015740577,0.001061785316842316,2
18,3,0.11263394355773926,110,OPTIMAL,130.66949340619786,wls,100.0,rIVR,mumps,1.0e-5,0.0030311930470874326,0.00106847760657954,2
18,4,0.05416107177734375,74,OPTIMAL,93.82577232397925,wls,100.0,rIVR,mumps,1.0e-5,0.003204062282196274,0.0010785911211809772,2
18,5,0.06007504463195801,88,OPTIMAL,117.20932226330491,wls,100.0,rIVR,mumps,1.0e-5,0.003496611731498067,0.0010752894622179684,2
18,6,0.02635788917541504,46,OPTIMAL,64.11410647260146,wls,100.0,rIVR,mumps,1.0e-5,0.0035996563557441075,0.0010973566672150806,2
18,7,0.0408320426940918,58,OPTIMAL,79.09096955471794,wls,100.0,rIVR,mumps,1.0e-5,0.003727507654288198,0.0010983593231937937,2
18,8,0.029394865036010742,48,OPTIMAL,64.67201799439633,wls,100.0,rIVR,mumps,1.0e-5,0.003641082733405021,0.0011053038438600972,2
18,9,0.09866499900817871,98,OPTIMAL,133.59575779017177,wls,100.0,rIVR,mumps,1.0e-5,0.0028606760472948967,0.0010804990655367364,2
19,1,0.11330890655517578,111,OPTIMAL,128.4014830618929,wls,100.0,rIVR,mumps,1.0e-5,0.002679796345659513,0.0010674394907391992,2
19,2,0.17741680145263672,214,OPTIMAL,276.23776657746873,wls,100.0,rIVR,mumps,1.0e-5,0.002992262339993834,0.00105854142379072,2
19,3,0.20774006843566895,138,OPTIMAL,166.88523399817333,wls,100.0,rIVR,mumps,1.0e-5,0.003036450750203201,0.0010672514024600767,2
19,4,0.07239007949829102,111,OPTIMAL,138.80097320606208,wls,100.0,rIVR,mumps,1.0e-5,0.003087852843912886,0.0010666326300001496,2
19,5,0.10846114158630371,149,OPTIMAL,182.7643476490825,wls,100.0,rIVR,mumps,1.0e-5,0.0028051459477524965,0.001069444761915287,2
20,1,0.01611495018005371,29,OPTIMAL,69.33297371620229,wls,100.0,rIVR,mumps,1.0e-5,0.003833487788585721,0.0010676166860182402,2
20,2,0.034024953842163086,56,OPTIMAL,72.2322560015073,wls,100.0,rIVR,mumps,1.0e-5,0.00285166580892926,0.0010803157946517998,2
20,3,0.08756709098815918,94,OPTIMAL,163.17174422896306,wls,100.0,rIVR,mumps,1.0e-5,0.003522774232015413,0.001092523434650778,2
20,4,0.021173954010009766,32,OPTIMAL,78.18065916869743,wls,100.0,rIVR,mumps,1.0e-5,0.003552688497635126,0.0010683236647514582,2
20,5,0.01208806037902832,26,OPTIMAL,65.38374967734687,wls,100.0,rIVR,mumps,1.0e-5,0.004225717827431863,0.0010864243337077796,2
21,1,0.032434940338134766,51,OPTIMAL,60.611356776685696,wls,100.0,rIVR,mumps,1.0e-5,0.002592293200321727,0.0010599346489094058,2
21,2,0.029262065887451172,50,OPTIMAL,63.6722055833544,wls,100.0,rIVR,mumps,1.0e-5,0.0026844112424850852,0.0010648017306295018,2
21,3,0.12091207504272461,132,OPTIMAL,170.21404930867868,wls,100.0,rIVR,mumps,1.0e-5,0.0033841684716660048,0.001069416418067139,2
21,4,0.02645111083984375,42,OPTIMAL,52.51711287382316,wls,100.0,rIVR,mumps,1.0e-5,0.0027130214417736553,0.0010537450076739956,2
21,5,0.044940948486328125,62,OPTIMAL,73.95693135331483,wls,100.0,rIVR,mumps,1.0e-5,0.0027429787441179965,0.0010654032131886483,2
22,1,0.0495150089263916,60,OPTIMAL,84.81345023281168,wls,100.0,rIVR,mumps,1.0e-5,0.0031013999420830274,0.0010727118553544128,2
22,2,0.010812997817993164,29,OPTIMAL,41.45441860297456,wls,100.0,rIVR,mumps,1.0e-5,0.002800356150747474,0.0010711433229323697,2
22,3,0.06875109672546387,100,OPTIMAL,123.46899321387106,wls,100.0,rIVR,mumps,1.0e-5,0.002622203886910146,0.0010654508614331344,2
22,4,0.034297943115234375,56,OPTIMAL,73.86975038073015,wls,100.0,rIVR,mumps,1.0e-5,0.002786453213397433,0.0010713018214297588,2
22,5,0.05256915092468262,63,OPTIMAL,78.87945542020753,wls,100.0,rIVR,mumps,1.0e-5,0.0027771810903858274,0.0010574436336835465,2
22,6,0.07355713844299316,78,OPTIMAL,100.10406444209333,wls,100.0,rIVR,mumps,1.0e-5,0.002834214643823829,0.001070238395334895,2
23,1,0.3678860664367676,195,OPTIMAL,274.22133700884996,wls,100.0,rIVR,mumps,1.0e-5,0.002715415574648272,0.0010684339759780355,2
23,2,0.09053492546081543,100,OPTIMAL,119.75336944081903,wls,100.0,rIVR,mumps,1.0e-5,0.0026974960603196596,0.0010615867838543553,2
23,3,0.0017008781433105469,6,OPTIMAL,13.383533571989863,wls,100.0,rIVR,mumps,1.0e-5,0.002443482678068598,0.0010837911272295732,2
23,4,0.2594881057739258,153,OPTIMAL,226.69240398428366,wls,100.0,rIVR,mumps,1.0e-5,0.0035964204666891764,0.0010817733015222558,2
23,5,0.09300494194030762,84,OPTIMAL,115.69970295299731,wls,100.0,rIVR,mumps,1.0e-5,0.0036006374877972647,0.0010818684784563671,2
25,1,0.013177871704101562,26,OPTIMAL,39.34886299798993,wls,100.0,rIVR,mumps,1.0e-5,0.003094032172502148,0.0011063822845188,2
25,2,0.020669937133789062,40,OPTIMAL,61.33389947672317,wls,100.0,rIVR,mumps,1.0e-5,0.0033573061006479943,0.0010899840426796537,2
25,3,0.014432907104492188,29,OPTIMAL,40.411491982179314,wls,100.0,rIVR,mumps,1.0e-5,0.003285070799794676,0.001082592658557837,2
1,1,0.16101288795471191,118,OPTIMAL,141.92576355719802,wls,1000.0,rIVR,mumps,1.0e-5,0.002731812168298209,0.0010664658988735372,2
1,2,0.05378603935241699,67,OPTIMAL,81.54028483355836,wls,1000.0,rIVR,mumps,1.0e-5,0.0024921419514136733,0.0010667360245065914,2
1,3,0.07336592674255371,82,OPTIMAL,100.17160563748753,wls,1000.0,rIVR,mumps,1.0e-5,0.0024682627277843316,0.0010615212692067636,2
1,4,0.24634981155395508,157,OPTIMAL,188.79055163833547,wls,1000.0,rIVR,mumps,1.0e-5,0.0026912092547135558,0.0010604377903308494,2
2,1,0.7917499542236328,364,OPTIMAL,428.5050939825918,wls,1000.0,rIVR,mumps,1.0e-5,0.0027855157851761625,0.001065547016673864,2
2,2,0.5303061008453369,283,OPTIMAL,350.93223674100346,wls,1000.0,rIVR,mumps,1.0e-5,0.003110029076689891,0.0010667130148956246,2
2,3,0.2904338836669922,232,OPTIMAL,276.82479561044994,wls,1000.0,rIVR,mumps,1.0e-5,0.0031372319748113053,0.0010652099776946222,2
2,4,0.21549487113952637,247,OPTIMAL,282.3146543291368,wls,1000.0,rIVR,mumps,1.0e-5,0.002707853269564797,0.001056918274107799,2
2,5,0.02769780158996582,53,OPTIMAL,62.75479173975976,wls,1000.0,rIVR,mumps,1.0e-5,0.0025959308641092527,0.0010596412690268937,2
3,1,0.3203108310699463,191,OPTIMAL,232.83313630854298,wls,1000.0,rIVR,mumps,1.0e-5,0.0027157766023948593,0.001067256680294019,2
3,2,0.22587108612060547,141,OPTIMAL,174.35378051480606,wls,1000.0,rIVR,mumps,1.0e-5,0.002904804299220798,0.0010688608259593528,2
3,3,0.3182048797607422,208,OPTIMAL,252.47105477372708,wls,1000.0,rIVR,mumps,1.0e-5,0.0029570238365010937,0.0010658851079136855,2
3,4,0.09823298454284668,79,OPTIMAL,98.94880386288771,wls,1000.0,rIVR,mumps,1.0e-5,0.0027784684882126154,0.0010678938331144397,2
3,5,0.02992391586303711,44,OPTIMAL,59.7020626892996,wls,1000.0,rIVR,mumps,1.0e-5,0.0028863770001608113,0.0010722184411550983,2
3,6,0.14208006858825684,103,OPTIMAL,131.7342204385975,wls,1000.0,rIVR,mumps,1.0e-5,0.0030332966188271193,0.0010759966852081741,2
4,1,0.04343605041503906,54,OPTIMAL,65.87030567225386,wls,1000.0,rIVR,mumps,1.0e-5,0.0026608558172416252,0.0010678269468457563,2
4,2,0.025745868682861328,36,OPTIMAL,46.345811242301494,wls,1000.0,rIVR,mumps,1.0e-5,0.0025047374835835967,0.001055225964852882,2
4,3,0.029233932495117188,40,OPTIMAL,48.79078147255326,wls,1000.0,rIVR,mumps,1.0e-5,0.0026048019358990704,0.001058930326103493,2
4,4,0.2762329578399658,180,OPTIMAL,211.44561788853989,wls,1000.0,rIVR,mumps,1.0e-5,0.003135899438910794,0.0010631776265221846,2
4,5,0.03446507453918457,45,OPTIMAL,58.3750843860706,wls,1000.0,rIVR,mumps,1.0e-5,0.0030224698012037976,0.0010760030669305042,2
4,6,0.04099893569946289,60,OPTIMAL,69.12800490979723,wls,1000.0,rIVR,mumps,1.0e-5,0.0029826046089473923,0.001065960835651386,2
5,1,0.0035469532012939453,12,OPTIMAL,20.38180907235962,wls,1000.0,rIVR,mumps,1.0e-5,0.0024436624859518474,0.0009435552061585842,2
5,2,0.026592016220092773,40,OPTIMAL,56.1386134218384,wls,1000.0,rIVR,mumps,1.0e-5,0.003894731313725641,0.0010807858723700047,2
5,3,0.7200560569763184,317,OPTIMAL,380.38284721820577,wls,1000.0,rIVR,mumps,1.0e-5,0.0024718052174743654,0.0010547614683128878,2
5,4,0.051054954528808594,65,OPTIMAL,80.7766272683119,wls,1000.0,rIVR,mumps,1.0e-5,0.0028044037052119553,0.0010734081432829366,2
5,5,0.13182497024536133,104,OPTIMAL,127.58808979718987,wls,1000.0,rIVR,mumps,1.0e-5,0.002764804363223572,0.0010629072905342855,2
5,6,0.024316787719726562,38,OPTIMAL,50.23218070467756,wls,1000.0,rIVR,mumps,1.0e-5,0.002710107883219459,0.0010599152409951546,2
5,7,0.036518096923828125,48,OPTIMAL,63.72519506583011,wls,1000.0,rIVR,mumps,1.0e-5,0.0029166715409782995,0.001063930416512761,2
5,8,0.0903310775756836,84,OPTIMAL,99.68457738522996,wls,1000.0,rIVR,mumps,1.0e-5,0.0025406588508332106,0.0010599328543537772,2
6,1,0.395143985748291,201,OPTIMAL,290.6668589139519,wls,1000.0,rIVR,mumps,1.0e-5,0.004136524102011929,0.0010685493940383287,2
6,2,0.09534096717834473,89,OPTIMAL,145.9465883732323,wls,1000.0,rIVR,mumps,1.0e-5,0.0033780064678143873,0.0010808474848136795,2
7,1,0.22121095657348633,139,OPTIMAL,176.52333557085055,wls,1000.0,rIVR,mumps,1.0e-5,0.0027315571146249162,0.0010685601574418634,2
7,2,0.123870849609375,121,OPTIMAL,147.81440840097318,wls,1000.0,rIVR,mumps,1.0e-5,0.0027100264963459963,0.0010660050013464664,2
7,3,0.10796093940734863,107,OPTIMAL,130.0772589246707,wls,1000.0,rIVR,mumps,1.0e-5,0.0026403449240510746,0.0010668384203747427,2
7,4,0.5614609718322754,358,OPTIMAL,461.010587527105,wls,1000.0,rIVR,mumps,1.0e-5,0.00350707740973788,0.001063552302276935,2
7,5,0.13102388381958008,127,OPTIMAL,163.429695578514,wls,1000.0,rIVR,mumps,1.0e-5,0.003260994386896199,0.0010690288967006548,2
7,6,0.018835067749023438,29,OPTIMAL,64.14861603482258,wls,1000.0,rIVR,mumps,1.0e-5,0.0027370037219380805,0.0010689235631266935,2
7,7,0.021160125732421875,39,OPTIMAL,62.237120030494125,wls,1000.0,rIVR,mumps,1.0e-5,0.0033211240061408187,0.0010712772175630763,2
9,1,0.3278830051422119,172,OPTIMAL,214.85590947364446,wls,1000.0,rIVR,mumps,1.0e-5,0.003564569401555362,0.0010652527003005433,2
9,2,0.013605833053588867,25,OPTIMAL,58.47367377682589,wls,1000.0,rIVR,mumps,1.0e-5,0.003204151927069132,0.0010679729142355266,2
9,3,0.011281967163085938,24,OPTIMAL,55.95360263994264,wls,1000.0,rIVR,mumps,1.0e-5,0.0031250981061377026,0.0010692742030788112,2
9,4,0.012957096099853516,25,OPTIMAL,58.30184061923749,wls,1000.0,rIVR,mumps,1.0e-5,0.0031119529637342325,0.0010689987110059358,2
9,5,0.4877300262451172,252,OPTIMAL,304.87585517644317,wls,1000.0,rIVR,mumps,1.0e-5,0.0025109704655912335,0.001061220904964966,2
9,6,0.013290882110595703,27,OPTIMAL,60.837973129030885,wls,1000.0,rIVR,mumps,1.0e-5,0.0031920715953190903,0.001068748226327467,2
10,1,0.01535797119140625,30,OPTIMAL,62.41694956061149,wls,1000.0,rIVR,mumps,1.0e-5,0.0031262267758658258,0.0010591629859052784,2
10,2,0.004349946975708008,16,OPTIMAL,22.48096828976223,wls,1000.0,rIVR,mumps,1.0e-5,0.002689388534045767,0.00091790172321949,2
10,3,0.019635915756225586,46,OPTIMAL,42.44279803744304,wls,1000.0,rIVR,mumps,1.0e-5,0.00261775502434336,0.001072569729313389,2
10,4,0.007676124572753906,23,OPTIMAL,25.317266341214417,wls,1000.0,rIVR,mumps,1.0e-5,0.002858331269884662,0.0011159711292184561,2
10,5,0.009655952453613281,24,OPTIMAL,34.946618176987364,wls,1000.0,rIVR,mumps,1.0e-5,0.0034790649474756297,0.0010760762601580338,2
10,6,0.004991054534912109,19,OPTIMAL,21.462555504820447,wls,1000.0,rIVR,mumps,1.0e-5,0.004136405689211697,0.0011314944214950503,2
11,1,0.02362799644470215,42,OPTIMAL,81.40493806797245,wls,1000.0,rIVR,mumps,1.0e-5,0.0028196266299262973,0.001066893494987313,2
11,2,0.002897977828979492,10,OPTIMAL,16.67781819635924,wls,1000.0,rIVR,mumps,1.0e-5,0.0033890227471038425,0.0011463611050510228,2
11,3,0.033987998962402344,65,OPTIMAL,87.76837020791221,wls,1000.0,rIVR,mumps,1.0e-5,0.0028580508193793985,0.0010940045684685164,2
11,4,0.09296202659606934,114,OPTIMAL,154.10691414752682,wls,1000.0,rIVR,mumps,1.0e-5,0.003083608549709238,0.0010825152831711725,2
11,5,0.18004894256591797,157,OPTIMAL,215.18592006635254,wls,1000.0,rIVR,mumps,1.0e-5,0.0028853508824153717,0.0010695091874064265,2
12,1,0.3942229747772217,247,OPTIMAL,382.4136903346722,wls,1000.0,rIVR,mumps,1.0e-5,0.0026155468957937966,0.0010622777842739805,2
12,2,0.19106507301330566,167,OPTIMAL,207.38552227086723,wls,1000.0,rIVR,mumps,1.0e-5,0.0032036445098386768,0.0010635223280750536,2
12,3,0.26724910736083984,153,OPTIMAL,234.11662114044626,wls,1000.0,rIVR,mumps,1.0e-5,0.0027462856519679946,0.0010689676853380208,2
13,1,0.06953191757202148,89,OPTIMAL,120.16478382718716,wls,1000.0,rIVR,mumps,1.0e-5,0.0030952895237761346,0.0010725378683404104,2
13,2,0.06731200218200684,82,OPTIMAL,97.14433154097425,wls,1000.0,rIVR,mumps,1.0e-5,0.002959519274656097,0.0010669815929278503,2
13,3,0.0021178722381591797,10,OPTIMAL,14.026752294292404,wls,1000.0,rIVR,mumps,1.0e-5,0.0025030835642467775,0.0011046314682936042,2
13,4,0.1659228801727295,182,OPTIMAL,425.2353987035614,wls,1000.0,rIVR,mumps,1.0e-5,0.003981883000058972,0.001039875683199105,2
15,1,0.259868860244751,167,OPTIMAL,190.67615493607207,wls,1000.0,rIVR,mumps,1.0e-5,0.002476930598842797,0.001062564806651167,2
15,2,0.3672759532928467,200,OPTIMAL,278.56044963001636,wls,1000.0,rIVR,mumps,1.0e-5,0.0028887599732865255,0.0010825182543794502,2
15,3,0.9229960441589355,306,OPTIMAL,412.7704051184337,wls,1000.0,rIVR,mumps,1.0e-5,0.0027465758058096146,0.0010655553808711254,2
15,4,0.5600838661193848,260,OPTIMAL,339.29583638169385,wls,1000.0,rIVR,mumps,1.0e-5,0.00281124248686071,0.0010655212914088405,2
15,5,0.03255105018615723,49,OPTIMAL,67.06042479244282,wls,1000.0,rIVR,mumps,1.0e-5,0.0027766497059793505,0.0010595096270737535,2
15,6,0.15049004554748535,120,OPTIMAL,177.71982144754188,wls,1000.0,rIVR,mumps,1.0e-5,0.003390636447338391,0.0010730825957514247,2
15,7,0.11061501502990723,100,OPTIMAL,150.2923825203247,wls,1000.0,rIVR,mumps,1.0e-5,0.0031833558984173393,0.00107064216925406,2
16,1,0.06969094276428223,76,OPTIMAL,113.16169790422724,wls,1000.0,rIVR,mumps,1.0e-5,0.00336523329013505,0.0010843803477273107,2
16,2,0.1471710205078125,150,OPTIMAL,192.4344299505985,wls,1000.0,rIVR,mumps,1.0e-5,0.004585901520295588,0.0010853950729222584,2
16,3,0.12649798393249512,142,OPTIMAL,169.75062789497846,wls,1000.0,rIVR,mumps,1.0e-5,0.0028483808727819415,0.0010671792503624915,2
16,4,0.1527109146118164,127,OPTIMAL,147.87674047399838,wls,1000.0,rIVR,mumps,1.0e-5,0.0029514967482207055,0.0010661768676473431,2
17,1,0.7104768753051758,378,OPTIMAL,461.03018662792306,wls,1000.0,rIVR,mumps,1.0e-5,0.0028242341103708046,0.0010650087270376314,2
17,2,0.006245851516723633,19,OPTIMAL,29.1866659691938,wls,1000.0,rIVR,mumps,1.0e-5,0.0026098578687931973,0.001054037057327481,2
17,3,0.08266186714172363,157,OPTIMAL,197.22937699804658,wls,1000.0,rIVR,mumps,1.0e-5,0.003279550945969767,0.0010712841953240764,2
17,4,0.21526694297790527,215,OPTIMAL,262.77766538868053,wls,1000.0,rIVR,mumps,1.0e-5,0.002725081758686354,0.001072292561007465,2
17,5,0.5320930480957031,316,OPTIMAL,392.60542073885404,wls,1000.0,rIVR,mumps,1.0e-5,0.0029839982285668754,0.0010670985710009623,2
17,6,0.6752629280090332,438,OPTIMAL,545.6987223155936,wls,1000.0,rIVR,mumps,1.0e-5,0.0034196429540085393,0.001067340350188389,2
17,7,0.24169206619262695,221,OPTIMAL,296.48722495565386,wls,1000.0,rIVR,mumps,1.0e-5,0.002633020780669737,0.0010660651221188404,2
