ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
3,2,0.22098302841186523,141,OPTIMAL,174.35378051480606,rwls,100.0,rIVR,mumps,1.0e-5,0.002904804299220798,0.0010688608259593528,2
3,3,0.31386804580688477,208,OPTIMAL,252.47105477372708,rwls,100.0,rIVR,mumps,1.0e-5,0.0029570238365010937,0.0010658851079136855,2
3,4,0.0984640121459961,79,OPTIMAL,98.94880386288771,rwls,100.0,rIVR,mumps,1.0e-5,0.0027784684882126154,0.0010678938331144397,2
3,5,0.029912948608398438,44,OPTIMAL,59.7020626892996,rwls,100.0,rIVR,mumps,1.0e-5,0.0028863770001608113,0.0010722184411550983,2
3,6,0.1409740447998047,103,OPTIMAL,131.7342204385975,rwls,100.0,rIVR,mumps,1.0e-5,0.0030332966188271193,0.0010759966852081741,2
4,1,0.04293990135192871,54,OPTIMAL,65.87030567225386,rwls,100.0,rIVR,mumps,1.0e-5,0.0026608558172416252,0.0010678269468457563,2
4,2,0.025185108184814453,36,OPTIMAL,46.345811242301494,rwls,100.0,rIVR,mumps,1.0e-5,0.0025047374835835967,0.001055225964852882,2
4,3,0.028373003005981445,40,OPTIMAL,48.79078147255326,rwls,100.0,rIVR,mumps,1.0e-5,0.0026048019358990704,0.001058930326103493,2
4,4,0.27507901191711426,180,OPTIMAL,211.44561788853989,rwls,100.0,rIVR,mumps,1.0e-5,0.003135899438910794,0.0010631776265221846,2
4,5,0.03414106369018555,45,OPTIMAL,58.3750843860706,rwls,100.0,rIVR,mumps,1.0e-5,0.0030224698012037976,0.0010760030669305042,2
4,6,0.040756940841674805,60,OPTIMAL,69.12800490979723,rwls,100.0,rIVR,mumps,1.0e-5,0.0029826046089473923,0.001065960835651386,2
5,1,0.003376007080078125,12,OPTIMAL,20.38180907235962,rwls,100.0,rIVR,mumps,1.0e-5,0.0024436624859518474,0.0009435552061585842,2
5,2,0.026128053665161133,40,OPTIMAL,56.1386134218384,rwls,100.0,rIVR,mumps,1.0e-5,0.003894731313725641,0.0010807858723700047,2
5,3,0.7174949645996094,317,OPTIMAL,380.38284721820577,rwls,100.0,rIVR,mumps,1.0e-5,0.0024718052174743654,0.0010547614683128878,2
5,4,0.05096697807312012,65,OPTIMAL,80.7766272683119,rwls,100.0,rIVR,mumps,1.0e-5,0.0028044037052119553,0.0010734081432829366,2
5,5,0.13109111785888672,104,OPTIMAL,127.58808979718987,rwls,100.0,rIVR,mumps,1.0e-5,0.002764804363223572,0.0010629072905342855,2
5,6,0.024018049240112305,38,OPTIMAL,50.23218070467756,rwls,100.0,rIVR,mumps,1.0e-5,0.002710107883219459,0.0010599152409951546,2
5,7,0.03612518310546875,48,OPTIMAL,63.72519506583011,rwls,100.0,rIVR,mumps,1.0e-5,0.0029166715409782995,0.001063930416512761,2
5,8,0.09015202522277832,84,OPTIMAL,99.68457738522996,rwls,100.0,rIVR,mumps,1.0e-5,0.0025406588508332106,0.0010599328543537772,2
6,1,0.38829922676086426,201,OPTIMAL,290.6668589139519,rwls,100.0,rIVR,mumps,1.0e-5,0.004136524102011929,0.0010685493940383287,2
6,2,0.09501409530639648,89,OPTIMAL,145.9465883732323,rwls,100.0,rIVR,mumps,1.0e-5,0.0033780064678143873,0.0010808474848136795,2
7,1,0.2174839973449707,139,OPTIMAL,176.52333557085055,rwls,100.0,rIVR,mumps,1.0e-5,0.0027315571146249162,0.0010685601574418634,2
7,2,0.1232309341430664,121,OPTIMAL,147.81440840097318,rwls,100.0,rIVR,mumps,1.0e-5,0.0027100264963459963,0.0010660050013464664,2
7,3,0.10705804824829102,107,OPTIMAL,130.0772589246707,rwls,100.0,rIVR,mumps,1.0e-5,0.0026403449240510746,0.0010668384203747427,2
7,4,0.5553290843963623,358,OPTIMAL,461.010587527105,rwls,100.0,rIVR,mumps,1.0e-5,0.00350707740973788,0.001063552302276935,2
7,5,0.13106012344360352,127,OPTIMAL,163.429695578514,rwls,100.0,rIVR,mumps,1.0e-5,0.003260994386896199,0.0010690288967006548,2
7,6,0.018774032592773438,29,OPTIMAL,64.14861603482258,rwls,100.0,rIVR,mumps,1.0e-5,0.0027370037219380805,0.0010689235631266935,2
7,7,0.020692110061645508,39,OPTIMAL,62.237120030494125,rwls,100.0,rIVR,mumps,1.0e-5,0.0033211240061408187,0.0010712772175630763,2
9,1,0.3246030807495117,172,OPTIMAL,214.85590947364446,rwls,100.0,rIVR,mumps,1.0e-5,0.003564569401555362,0.0010652527003005433,2
9,2,0.013459920883178711,25,OPTIMAL,58.47367377682589,rwls,100.0,rIVR,mumps,1.0e-5,0.003204151927069132,0.0010679729142355266,2
9,3,0.011349916458129883,24,OPTIMAL,55.95360263994264,rwls,100.0,rIVR,mumps,1.0e-5,0.0031250981061377026,0.0010692742030788112,2
9,4,0.012918949127197266,25,OPTIMAL,58.30184061923749,rwls,100.0,rIVR,mumps,1.0e-5,0.0031119529637342325,0.0010689987110059358,2
9,5,0.4901571273803711,252,OPTIMAL,304.87585517644317,rwls,100.0,rIVR,mumps,1.0e-5,0.0025109704655912335,0.001061220904964966,2
9,6,0.013460874557495117,27,OPTIMAL,60.837973129030885,rwls,100.0,rIVR,mumps,1.0e-5,0.0031920715953190903,0.001068748226327467,2
10,1,0.015427112579345703,30,OPTIMAL,62.41694956061149,rwls,100.0,rIVR,mumps,1.0e-5,0.0031262267758658258,0.0010591629859052784,2
10,2,0.004553794860839844,16,OPTIMAL,22.48096828976223,rwls,100.0,rIVR,mumps,1.0e-5,0.002689388534045767,0.00091790172321949,2
10,3,0.01925802230834961,46,OPTIMAL,42.44279803744304,rwls,100.0,rIVR,mumps,1.0e-5,0.00261775502434336,0.001072569729313389,2
10,4,0.007672786712646484,23,OPTIMAL,25.317266341214417,rwls,100.0,rIVR,mumps,1.0e-5,0.002858331269884662,0.0011159711292184561,2
10,5,0.009979963302612305,24,OPTIMAL,34.946618176987364,rwls,100.0,rIVR,mumps,1.0e-5,0.0034790649474756297,0.0010760762601580338,2
10,6,0.0048940181732177734,19,OPTIMAL,21.462555504820447,rwls,100.0,rIVR,mumps,1.0e-5,0.004136405689211697,0.0011314944214950503,2
11,1,0.023673057556152344,42,OPTIMAL,81.40493806797245,rwls,100.0,rIVR,mumps,1.0e-5,0.0028196266299262973,0.001066893494987313,2
11,2,0.0028030872344970703,10,OPTIMAL,16.67781819635924,rwls,100.0,rIVR,mumps,1.0e-5,0.0033890227471038425,0.0011463611050510228,2
11,3,0.032691001892089844,65,OPTIMAL,87.76837020791221,rwls,100.0,rIVR,mumps,1.0e-5,0.0028580508193793985,0.0010940045684685164,2
11,4,0.09260702133178711,114,OPTIMAL,154.10691414752682,rwls,100.0,rIVR,mumps,1.0e-5,0.003083608549709238,0.0010825152831711725,2
11,5,0.17839908599853516,157,OPTIMAL,215.18592006635254,rwls,100.0,rIVR,mumps,1.0e-5,0.0028853508824153717,0.0010695091874064265,2
12,1,0.3889589309692383,247,OPTIMAL,382.4136903346722,rwls,100.0,rIVR,mumps,1.0e-5,0.0026155468957937966,0.0010622777842739805,2
12,2,0.1881718635559082,167,OPTIMAL,207.38552227086723,rwls,100.0,rIVR,mumps,1.0e-5,0.0032036445098386768,0.0010635223280750536,2
12,3,0.2650728225708008,153,OPTIMAL,234.11662114044626,rwls,100.0,rIVR,mumps,1.0e-5,0.0027462856519679946,0.0010689676853380208,2
13,1,0.06893491744995117,89,OPTIMAL,120.16478382718716,rwls,100.0,rIVR,mumps,1.0e-5,0.0030952895237761346,0.0010725378683404104,2
13,2,0.06689906120300293,82,OPTIMAL,97.14433154097425,rwls,100.0,rIVR,mumps,1.0e-5,0.002959519274656097,0.0010669815929278503,2
13,3,0.002125978469848633,10,OPTIMAL,14.026752294292404,rwls,100.0,rIVR,mumps,1.0e-5,0.0025030835642467775,0.0011046314682936042,2
13,4,0.16615605354309082,182,OPTIMAL,425.2353987035614,rwls,100.0,rIVR,mumps,1.0e-5,0.003981883000058972,0.001039875683199105,2
15,1,0.25853991508483887,167,OPTIMAL,190.67615493607207,rwls,100.0,rIVR,mumps,1.0e-5,0.002476930598842797,0.001062564806651167,2
15,2,0.3595390319824219,200,OPTIMAL,278.56044963001636,rwls,100.0,rIVR,mumps,1.0e-5,0.0028887599732865255,0.0010825182543794502,2
15,3,0.910527229309082,306,OPTIMAL,412.7704051184337,rwls,100.0,rIVR,mumps,1.0e-5,0.0027465758058096146,0.0010655553808711254,2
15,4,0.5545179843902588,260,OPTIMAL,339.29583638169385,rwls,100.0,rIVR,mumps,1.0e-5,0.00281124248686071,0.0010655212914088405,2
15,5,0.03156018257141113,49,OPTIMAL,67.06042479244282,rwls,100.0,rIVR,mumps,1.0e-5,0.0027766497059793505,0.0010595096270737535,2
15,6,0.1501150131225586,120,OPTIMAL,177.71982144754188,rwls,100.0,rIVR,mumps,1.0e-5,0.003390636447338391,0.0010730825957514247,2
15,7,0.10977697372436523,100,OPTIMAL,150.2923825203247,rwls,100.0,rIVR,mumps,1.0e-5,0.0031833558984173393,0.00107064216925406,2
16,1,0.06877803802490234,76,OPTIMAL,113.16169790422724,rwls,100.0,rIVR,mumps,1.0e-5,0.00336523329013505,0.0010843803477273107,2
16,2,0.14610815048217773,150,OPTIMAL,192.4344299505985,rwls,100.0,rIVR,mumps,1.0e-5,0.004585901520295588,0.0010853950729222584,2
16,3,0.12603998184204102,142,OPTIMAL,169.75062789497846,rwls,100.0,rIVR,mumps,1.0e-5,0.0028483808727819415,0.0010671792503624915,2
16,4,0.15230107307434082,127,OPTIMAL,147.87674047399838,rwls,100.0,rIVR,mumps,1.0e-5,0.0029514967482207055,0.0010661768676473431,2
17,1,0.7058370113372803,378,OPTIMAL,461.03018662792306,rwls,100.0,rIVR,mumps,1.0e-5,0.0028242341103708046,0.0010650087270376314,2
17,2,0.006144046783447266,19,OPTIMAL,29.1866659691938,rwls,100.0,rIVR,mumps,1.0e-5,0.0026098578687931973,0.001054037057327481,2
17,3,0.08225417137145996,157,OPTIMAL,197.22937699804658,rwls,100.0,rIVR,mumps,1.0e-5,0.003279550945969767,0.0010712841953240764,2
17,4,0.21544408798217773,215,OPTIMAL,262.77766538868053,rwls,100.0,rIVR,mumps,1.0e-5,0.002725081758686354,0.001072292561007465,2
17,5,0.5309898853302002,316,OPTIMAL,392.60542073885404,rwls,100.0,rIVR,mumps,1.0e-5,0.0029839982285668754,0.0010670985710009623,2
17,6,0.6537148952484131,438,OPTIMAL,545.6987223155936,rwls,100.0,rIVR,mumps,1.0e-5,0.0034196429540085393,0.001067340350188389,2
17,7,0.23758697509765625,221,OPTIMAL,296.48722495565386,rwls,100.0,rIVR,mumps,1.0e-5,0.002633020780669737,0.0010660651221188404,2
18,1,0.08914613723754883,106,OPTIMAL,144.7342180738535,rwls,100.0,rIVR,mumps,1.0e-5,0.00336843338802284,0.0010726715785621174,2
18,2,0.029486894607543945,53,OPTIMAL,72.6601445418633,rwls,100.0,rIVR,mumps,1.0e-5,0.0028791599015740577,0.001061785316842316,2
18,3,0.11205005645751953,110,OPTIMAL,130.66949340619786,rwls,100.0,rIVR,mumps,1.0e-5,0.0030311930470874326,0.00106847760657954,2
18,4,0.05295896530151367,74,OPTIMAL,93.82577232397925,rwls,100.0,rIVR,mumps,1.0e-5,0.003204062282196274,0.0010785911211809772,2
18,5,0.059149980545043945,88,OPTIMAL,117.20932226330491,rwls,100.0,rIVR,mumps,1.0e-5,0.003496611731498067,0.0010752894622179684,2
18,6,0.026086807250976562,46,OPTIMAL,64.11410647260146,rwls,100.0,rIVR,mumps,1.0e-5,0.0035996563557441075,0.0010973566672150806,2
18,7,0.0403599739074707,58,OPTIMAL,79.09096955471794,rwls,100.0,rIVR,mumps,1.0e-5,0.003727507654288198,0.0010983593231937937,2
18,8,0.029001951217651367,48,OPTIMAL,64.67201799439633,rwls,100.0,rIVR,mumps,1.0e-5,0.003641082733405021,0.0011053038438600972,2
18,9,0.09820985794067383,98,OPTIMAL,133.59575779017177,rwls,100.0,rIVR,mumps,1.0e-5,0.0028606760472948967,0.0010804990655367364,2
19,1,0.11307907104492188,111,OPTIMAL,128.4014830618929,rwls,100.0,rIVR,mumps,1.0e-5,0.002679796345659513,0.0010674394907391992,2
19,2,0.17797207832336426,214,OPTIMAL,276.23776657746873,rwls,100.0,rIVR,mumps,1.0e-5,0.002992262339993834,0.00105854142379072,2
19,3,0.20854783058166504,138,OPTIMAL,166.88523399817333,rwls,100.0,rIVR,mumps,1.0e-5,0.003036450750203201,0.0010672514024600767,2
19,4,0.07192707061767578,111,OPTIMAL,138.80097320606208,rwls,100.0,rIVR,mumps,1.0e-5,0.003087852843912886,0.0010666326300001496,2
19,5,0.10689187049865723,149,OPTIMAL,182.7643476490825,rwls,100.0,rIVR,mumps,1.0e-5,0.0028051459477524965,0.001069444761915287,2
20,1,0.015932083129882812,29,OPTIMAL,69.33297371620229,rwls,100.0,rIVR,mumps,1.0e-5,0.003833487788585721,0.0010676166860182402,2
20,2,0.03362417221069336,56,OPTIMAL,72.2322560015073,rwls,100.0,rIVR,mumps,1.0e-5,0.00285166580892926,0.0010803157946517998,2
20,3,0.08719396591186523,94,OPTIMAL,163.17174422896306,rwls,100.0,rIVR,mumps,1.0e-5,0.003522774232015413,0.001092523434650778,2
20,4,0.02070307731628418,32,OPTIMAL,78.18065916869743,rwls,100.0,rIVR,mumps,1.0e-5,0.003552688497635126,0.0010683236647514582,2
20,5,0.01172018051147461,26,OPTIMAL,65.38374967734687,rwls,100.0,rIVR,mumps,1.0e-5,0.004225717827431863,0.0010864243337077796,2
21,1,0.03198504447937012,51,OPTIMAL,60.611356776685696,rwls,100.0,rIVR,mumps,1.0e-5,0.002592293200321727,0.0010599346489094058,2
21,2,0.02904820442199707,50,OPTIMAL,63.6722055833544,rwls,100.0,rIVR,mumps,1.0e-5,0.0026844112424850852,0.0010648017306295018,2
21,3,0.11857390403747559,132,OPTIMAL,170.21404930867868,rwls,100.0,rIVR,mumps,1.0e-5,0.0033841684716660048,0.001069416418067139,2
21,4,0.025515079498291016,42,OPTIMAL,52.51711287382316,rwls,100.0,rIVR,mumps,1.0e-5,0.0027130214417736553,0.0010537450076739956,2
21,5,0.043189048767089844,62,OPTIMAL,73.95693135331483,rwls,100.0,rIVR,mumps,1.0e-5,0.0027429787441179965,0.0010654032131886483,2
22,1,0.04868793487548828,60,OPTIMAL,84.81345023281168,rwls,100.0,rIVR,mumps,1.0e-5,0.0031013999420830274,0.0010727118553544128,2
22,2,0.010944128036499023,29,OPTIMAL,41.45441860297456,rwls,100.0,rIVR,mumps,1.0e-5,0.002800356150747474,0.0010711433229323697,2
22,3,0.06791305541992188,100,OPTIMAL,123.46899321387106,rwls,100.0,rIVR,mumps,1.0e-5,0.002622203886910146,0.0010654508614331344,2
22,4,0.03393912315368652,56,OPTIMAL,73.86975038073015,rwls,100.0,rIVR,mumps,1.0e-5,0.002786453213397433,0.0010713018214297588,2
22,5,0.05239081382751465,63,OPTIMAL,78.87945542020753,rwls,100.0,rIVR,mumps,1.0e-5,0.0027771810903858274,0.0010574436336835465,2
22,6,0.07325911521911621,78,OPTIMAL,100.10406444209333,rwls,100.0,rIVR,mumps,1.0e-5,0.002834214643823829,0.001070238395334895,2
23,1,0.3657660484313965,195,OPTIMAL,274.22133700884996,rwls,100.0,rIVR,mumps,1.0e-5,0.002715415574648272,0.0010684339759780355,2
23,2,0.08867406845092773,100,OPTIMAL,119.75336944081903,rwls,100.0,rIVR,mumps,1.0e-5,0.0026974960603196596,0.0010615867838543553,2
23,3,0.0017311573028564453,6,OPTIMAL,13.383533571989863,rwls,100.0,rIVR,mumps,1.0e-5,0.002443482678068598,0.0010837911272295732,2
23,4,0.2561311721801758,153,OPTIMAL,226.69240398428366,rwls,100.0,rIVR,mumps,1.0e-5,0.0035964204666891764,0.0010817733015222558,2
23,5,0.09124422073364258,84,OPTIMAL,115.69970295299731,rwls,100.0,rIVR,mumps,1.0e-5,0.0036006374877972647,0.0010818684784563671,2
25,1,0.013017892837524414,26,OPTIMAL,39.34886299798993,rwls,100.0,rIVR,mumps,1.0e-5,0.003094032172502148,0.0011063822845188,2
25,2,0.020520925521850586,40,OPTIMAL,61.33389947672317,rwls,100.0,rIVR,mumps,1.0e-5,0.0033573061006479943,0.0010899840426796537,2
25,3,0.014439105987548828,29,OPTIMAL,40.411491982179314,rwls,100.0,rIVR,mumps,1.0e-5,0.003285070799794676,0.001082592658557837,2
1,1,0.15920495986938477,118,OPTIMAL,141.92576355719802,rwls,1000.0,rIVR,mumps,1.0e-5,0.002731812168298209,0.0010664658988735372,2
1,2,0.05256915092468262,67,OPTIMAL,81.54028483355836,rwls,1000.0,rIVR,mumps,1.0e-5,0.0024921419514136733,0.0010667360245065914,2
1,3,0.07090091705322266,82,OPTIMAL,100.17160563748753,rwls,1000.0,rIVR,mumps,1.0e-5,0.0024682627277843316,0.0010615212692067636,2
1,4,0.244920015335083,157,OPTIMAL,188.79055163833547,rwls,1000.0,rIVR,mumps,1.0e-5,0.0026912092547135558,0.0010604377903308494,2
2,1,0.7600810527801514,364,OPTIMAL,428.5050939825918,rwls,1000.0,rIVR,mumps,1.0e-5,0.0027855157851761625,0.001065547016673864,2
2,2,0.5220139026641846,283,OPTIMAL,350.93223674100346,rwls,1000.0,rIVR,mumps,1.0e-5,0.003110029076689891,0.0010667130148956246,2
2,3,0.28853702545166016,232,OPTIMAL,276.82479561044994,rwls,1000.0,rIVR,mumps,1.0e-5,0.0031372319748113053,0.0010652099776946222,2
2,4,0.21401119232177734,247,OPTIMAL,282.3146543291368,rwls,1000.0,rIVR,mumps,1.0e-5,0.002707853269564797,0.001056918274107799,2
2,5,0.027510881423950195,53,OPTIMAL,62.75479173975976,rwls,1000.0,rIVR,mumps,1.0e-5,0.0025959308641092527,0.0010596412690268937,2
3,1,0.32205700874328613,191,OPTIMAL,232.83313630854298,rwls,1000.0,rIVR,mumps,1.0e-5,0.0027157766023948593,0.001067256680294019,2
3,2,0.2203068733215332,141,OPTIMAL,174.35378051480606,rwls,1000.0,rIVR,mumps,1.0e-5,0.002904804299220798,0.0010688608259593528,2
3,3,0.31455278396606445,208,OPTIMAL,252.47105477372708,rwls,1000.0,rIVR,mumps,1.0e-5,0.0029570238365010937,0.0010658851079136855,2
3,4,0.09864377975463867,79,OPTIMAL,98.94880386288771,rwls,1000.0,rIVR,mumps,1.0e-5,0.0027784684882126154,0.0010678938331144397,2
3,5,0.029649019241333008,44,OPTIMAL,59.7020626892996,rwls,1000.0,rIVR,mumps,1.0e-5,0.0028863770001608113,0.0010722184411550983,2
3,6,0.14011716842651367,103,OPTIMAL,131.7342204385975,rwls,1000.0,rIVR,mumps,1.0e-5,0.0030332966188271193,0.0010759966852081741,2
4,1,0.04333996772766113,54,OPTIMAL,65.87030567225386,rwls,1000.0,rIVR,mumps,1.0e-5,0.0026608558172416252,0.0010678269468457563,2
4,2,0.025352001190185547,36,OPTIMAL,46.345811242301494,rwls,1000.0,rIVR,mumps,1.0e-5,0.0025047374835835967,0.001055225964852882,2
4,3,0.02873396873474121,40,OPTIMAL,48.79078147255326,rwls,1000.0,rIVR,mumps,1.0e-5,0.0026048019358990704,0.001058930326103493,2
4,4,0.27480411529541016,180,OPTIMAL,211.44561788853989,rwls,1000.0,rIVR,mumps,1.0e-5,0.003135899438910794,0.0010631776265221846,2
4,5,0.034236907958984375,45,OPTIMAL,58.3750843860706,rwls,1000.0,rIVR,mumps,1.0e-5,0.0030224698012037976,0.0010760030669305042,2
4,6,0.04107499122619629,60,OPTIMAL,69.12800490979723,rwls,1000.0,rIVR,mumps,1.0e-5,0.0029826046089473923,0.001065960835651386,2
5,1,0.003392934799194336,12,OPTIMAL,20.38180907235962,rwls,1000.0,rIVR,mumps,1.0e-5,0.0024436624859518474,0.0009435552061585842,2
5,2,0.0262911319732666,40,OPTIMAL,56.1386134218384,rwls,1000.0,rIVR,mumps,1.0e-5,0.003894731313725641,0.0010807858723700047,2
5,3,0.7120711803436279,317,OPTIMAL,380.38284721820577,rwls,1000.0,rIVR,mumps,1.0e-5,0.0024718052174743654,0.0010547614683128878,2
5,4,0.050399065017700195,65,OPTIMAL,80.7766272683119,rwls,1000.0,rIVR,mumps,1.0e-5,0.0028044037052119553,0.0010734081432829366,2
5,5,0.13071393966674805,104,OPTIMAL,127.58808979718987,rwls,1000.0,rIVR,mumps,1.0e-5,0.002764804363223572,0.0010629072905342855,2
5,6,0.023591041564941406,38,OPTIMAL,50.23218070467756,rwls,1000.0,rIVR,mumps,1.0e-5,0.002710107883219459,0.0010599152409951546,2
5,7,0.03609490394592285,48,OPTIMAL,63.72519506583011,rwls,1000.0,rIVR,mumps,1.0e-5,0.0029166715409782995,0.001063930416512761,2
5,8,0.09039115905761719,84,OPTIMAL,99.68457738522996,rwls,1000.0,rIVR,mumps,1.0e-5,0.0025406588508332106,0.0010599328543537772,2
6,1,0.38869595527648926,201,OPTIMAL,290.6668589139519,rwls,1000.0,rIVR,mumps,1.0e-5,0.004136524102011929,0.0010685493940383287,2
6,2,0.09556198120117188,89,OPTIMAL,145.9465883732323,rwls,1000.0,rIVR,mumps,1.0e-5,0.0033780064678143873,0.0010808474848136795,2
7,1,0.21751809120178223,139,OPTIMAL,176.52333557085055,rwls,1000.0,rIVR,mumps,1.0e-5,0.0027315571146249162,0.0010685601574418634,2
7,2,0.12167000770568848,121,OPTIMAL,147.81440840097318,rwls,1000.0,rIVR,mumps,1.0e-5,0.0027100264963459963,0.0010660050013464664,2
7,3,0.10770487785339355,107,OPTIMAL,130.0772589246707,rwls,1000.0,rIVR,mumps,1.0e-5,0.0026403449240510746,0.0010668384203747427,2
7,4,0.5694370269775391,358,OPTIMAL,461.010587527105,rwls,1000.0,rIVR,mumps,1.0e-5,0.00350707740973788,0.001063552302276935,2
7,5,0.1307358741760254,127,OPTIMAL,163.429695578514,rwls,1000.0,rIVR,mumps,1.0e-5,0.003260994386896199,0.0010690288967006548,2
7,6,0.01845717430114746,29,OPTIMAL,64.14861603482258,rwls,1000.0,rIVR,mumps,1.0e-5,0.0027370037219380805,0.0010689235631266935,2
7,7,0.0209500789642334,39,OPTIMAL,62.237120030494125,rwls,1000.0,rIVR,mumps,1.0e-5,0.0033211240061408187,0.0010712772175630763,2
9,1,0.3233609199523926,172,OPTIMAL,214.85590947364446,rwls,1000.0,rIVR,mumps,1.0e-5,0.003564569401555362,0.0010652527003005433,2
9,2,0.01313018798828125,25,OPTIMAL,58.47367377682589,rwls,1000.0,rIVR,mumps,1.0e-5,0.003204151927069132,0.0010679729142355266,2
9,3,0.011371135711669922,24,OPTIMAL,55.95360263994264,rwls,1000.0,rIVR,mumps,1.0e-5,0.0031250981061377026,0.0010692742030788112,2
9,4,0.012917041778564453,25,OPTIMAL,58.30184061923749,rwls,1000.0,rIVR,mumps,1.0e-5,0.0031119529637342325,0.0010689987110059358,2
9,5,0.482180118560791,252,OPTIMAL,304.87585517644317,rwls,1000.0,rIVR,mumps,1.0e-5,0.0025109704655912335,0.001061220904964966,2
9,6,0.013514041900634766,27,OPTIMAL,60.837973129030885,rwls,1000.0,rIVR,mumps,1.0e-5,0.0031920715953190903,0.001068748226327467,2
10,1,0.015411853790283203,30,OPTIMAL,62.41694956061149,rwls,1000.0,rIVR,mumps,1.0e-5,0.0031262267758658258,0.0010591629859052784,2
10,2,0.004522085189819336,16,OPTIMAL,22.48096828976223,rwls,1000.0,rIVR,mumps,1.0e-5,0.002689388534045767,0.00091790172321949,2
10,3,0.019654035568237305,46,OPTIMAL,42.44279803744304,rwls,1000.0,rIVR,mumps,1.0e-5,0.00261775502434336,0.001072569729313389,2
10,4,0.0075910091400146484,23,OPTIMAL,25.317266341214417,rwls,1000.0,rIVR,mumps,1.0e-5,0.002858331269884662,0.0011159711292184561,2
10,5,0.00993204116821289,24,OPTIMAL,34.946618176987364,rwls,1000.0,rIVR,mumps,1.0e-5,0.0034790649474756297,0.0010760762601580338,2
10,6,0.004918098449707031,19,OPTIMAL,21.462555504820447,rwls,1000.0,rIVR,mumps,1.0e-5,0.004136405689211697,0.0011314944214950503,2
11,1,0.023638010025024414,42,OPTIMAL,81.40493806797245,rwls,1000.0,rIVR,mumps,1.0e-5,0.0028196266299262973,0.001066893494987313,2
11,2,0.0027611255645751953,10,OPTIMAL,16.67781819635924,rwls,1000.0,rIVR,mumps,1.0e-5,0.0033890227471038425,0.0011463611050510228,2
11,3,0.0327451229095459,65,OPTIMAL,87.76837020791221,rwls,1000.0,rIVR,mumps,1.0e-5,0.0028580508193793985,0.0010940045684685164,2
11,4,0.09227609634399414,114,OPTIMAL,154.10691414752682,rwls,1000.0,rIVR,mumps,1.0e-5,0.003083608549709238,0.0010825152831711725,2
11,5,0.1779789924621582,157,OPTIMAL,215.18592006635254,rwls,1000.0,rIVR,mumps,1.0e-5,0.0028853508824153717,0.0010695091874064265,2
12,1,0.3888118267059326,247,OPTIMAL,382.4136903346722,rwls,1000.0,rIVR,mumps,1.0e-5,0.0026155468957937966,0.0010622777842739805,2
12,2,0.1875932216644287,167,OPTIMAL,207.38552227086723,rwls,1000.0,rIVR,mumps,1.0e-5,0.0032036445098386768,0.0010635223280750536,2
12,3,0.2643558979034424,153,OPTIMAL,234.11662114044626,rwls,1000.0,rIVR,mumps,1.0e-5,0.0027462856519679946,0.0010689676853380208,2
13,1,0.06866884231567383,89,OPTIMAL,120.16478382718716,rwls,1000.0,rIVR,mumps,1.0e-5,0.0030952895237761346,0.0010725378683404104,2
13,2,0.06741809844970703,82,OPTIMAL,97.14433154097425,rwls,1000.0,rIVR,mumps,1.0e-5,0.002959519274656097,0.0010669815929278503,2
13,3,0.002012014389038086,10,OPTIMAL,14.026752294292404,rwls,1000.0,rIVR,mumps,1.0e-5,0.0025030835642467775,0.0011046314682936042,2
13,4,0.16438698768615723,182,OPTIMAL,425.2353987035614,rwls,1000.0,rIVR,mumps,1.0e-5,0.003981883000058972,0.001039875683199105,2
15,1,0.2575819492340088,167,OPTIMAL,190.67615493607207,rwls,1000.0,rIVR,mumps,1.0e-5,0.002476930598842797,0.001062564806651167,2
15,2,0.3583190441131592,200,OPTIMAL,278.56044963001636,rwls,1000.0,rIVR,mumps,1.0e-5,0.0028887599732865255,0.0010825182543794502,2
15,3,0.9060978889465332,306,OPTIMAL,412.7704051184337,rwls,1000.0,rIVR,mumps,1.0e-5,0.0027465758058096146,0.0010655553808711254,2
15,4,0.5531148910522461,260,OPTIMAL,339.29583638169385,rwls,1000.0,rIVR,mumps,1.0e-5,0.00281124248686071,0.0010655212914088405,2
15,5,0.03143310546875,49,OPTIMAL,67.06042479244282,rwls,1000.0,rIVR,mumps,1.0e-5,0.0027766497059793505,0.0010595096270737535,2
15,6,0.14963889122009277,120,OPTIMAL,177.71982144754188,rwls,1000.0,rIVR,mumps,1.0e-5,0.003390636447338391,0.0010730825957514247,2
15,7,0.11010217666625977,100,OPTIMAL,150.2923825203247,rwls,1000.0,rIVR,mumps,1.0e-5,0.0031833558984173393,0.00107064216925406,2
16,1,0.068634033203125,76,OPTIMAL,113.16169790422724,rwls,1000.0,rIVR,mumps,1.0e-5,0.00336523329013505,0.0010843803477273107,2
16,2,0.14621496200561523,150,OPTIMAL,192.4344299505985,rwls,1000.0,rIVR,mumps,1.0e-5,0.004585901520295588,0.0010853950729222584,2
16,3,0.12559795379638672,142,OPTIMAL,169.75062789497846,rwls,1000.0,rIVR,mumps,1.0e-5,0.0028483808727819415,0.0010671792503624915,2
16,4,0.15107202529907227,127,OPTIMAL,147.87674047399838,rwls,1000.0,rIVR,mumps,1.0e-5,0.0029514967482207055,0.0010661768676473431,2
