ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
2,4,2.2839958667755127,247,LOCALLY_SOLVED,280.23591634828335,wls,100.0,LD3F,mumps,1.0e-5,0.0024487937480832667,0.001086063969099225,2
2,5,0.3869631290435791,53,LOCALLY_SOLVED,60.803979300053484,wls,100.0,LD3F,mumps,1.0e-5,0.002441411197916077,0.001064436864232634,2
3,1,1.5103850364685059,191,LOCALLY_SOLVED,230.07438146623775,wls,100.0,LD3F,mumps,1.0e-5,0.0024460945937754275,0.0010887625467407677,2
3,2,1.0409319400787354,141,LOCALLY_SOLVED,168.45508207448876,wls,100.0,LD3F,mumps,1.0e-5,0.002576731865238324,0.0010942218300309206,2
3,3,2.02152681350708,208,LOCALLY_SOLVED,244.6346890246649,wls,100.0,LD3F,mumps,1.0e-5,0.0024494710188067703,0.0010943236288169682,2
3,4,0.6544458866119385,79,LOCALLY_SOLVED,96.61698458728738,wls,100.0,LD3F,mumps,1.0e-5,0.002475393900996492,0.001084302813153274,2
3,5,0.3988790512084961,44,LOCALLY_SOLVED,55.97545579586433,wls,100.0,LD3F,mumps,1.0e-5,0.0024575603835008675,0.0010881607213276277,2
3,6,0.8626260757446289,103,LOCALLY_SOLVED,122.84361532394364,wls,100.0,LD3F,mumps,1.0e-5,0.002456067609370338,0.0010902115147017047,2
4,1,0.3882720470428467,54,LOCALLY_SOLVED,63.06141817118026,wls,100.0,LD3F,mumps,1.0e-5,0.0026515084436913305,0.0011035016163434507,2
4,2,0.2787911891937256,36,LOCALLY_SOLVED,43.99555416075082,wls,100.0,LD3F,mumps,1.0e-5,0.002441348576120328,0.0010802455354858072,2
4,3,0.3149280548095703,40,LOCALLY_SOLVED,46.63937020844261,wls,100.0,LD3F,mumps,1.0e-5,0.002442335796092321,0.0010429197972125954,2
4,4,1.3671941757202148,180,LOCALLY_SOLVED,206.47313717439505,wls,100.0,LD3F,mumps,1.0e-5,0.0024710447048470474,0.0010913692889754029,2
4,5,0.34905505180358887,45,LOCALLY_SOLVED,53.80903849610252,wls,100.0,LD3F,mumps,1.0e-5,0.0024508980264844604,0.0010565851804174727,2
