ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
2,1,0.6985249519348145,364,LOCALLY_SOLVED,421.1434436228524,wls,100.0,rIVR,MA27,1.0e-5,0.0024410132172245635,0.0010964634196123282,2
2,2,0.8084831237792969,283,LOCALLY_SOLVED,342.49089890328173,wls,100.0,rIVR,MA27,1.0e-5,0.002443030065247598,0.0010964436957934364,2
2,3,0.4403269290924072,232,LOCALLY_SOLVED,270.95618978154033,wls,100.0,rIVR,MA27,1.0e-5,0.002442908008192246,0.001096460755413503,2
2,4,0.45285916328430176,247,LOCALLY_SOLVED,278.00689491854126,wls,100.0,rIVR,MA27,1.0e-5,0.0024412846992503123,0.001096441226640938,2
2,5,0.09641194343566895,53,LOCALLY_SOLVED,58.769196009452436,wls,100.0,rIVR,MA27,1.0e-5,0.0024410267440657663,0.0010963409449671433,2
3,1,0.45642590522766113,191,LOCALLY_SOLVED,228.0309763082582,wls,100.0,rIVR,MA27,1.0e-5,0.00244140205183907,0.0010964066654873374,2
3,2,0.361083984375,141,LOCALLY_SOLVED,166.13960283798343,wls,100.0,rIVR,MA27,1.0e-5,0.0024568461952563236,0.0010969416946518867,2
3,3,0.5514030456542969,208,LOCALLY_SOLVED,242.34035181421706,wls,100.0,rIVR,MA27,1.0e-5,0.002443640677593395,0.0010963892816048116,2
3,4,0.20991015434265137,79,LOCALLY_SOLVED,94.52511643378027,wls,100.0,rIVR,MA27,1.0e-5,0.0024406148072975142,0.0010964195875404355,2
3,5,0.10650300979614258,44,LOCALLY_SOLVED,54.000425620339925,wls,100.0,rIVR,MA27,1.0e-5,0.00244134085664105,0.0010964131139920394,2
3,6,0.24783706665039062,103,LOCALLY_SOLVED,120.73915782283598,wls,100.0,rIVR,MA27,1.0e-5,0.002440706953293903,0.001096420713670048,2
4,1,0.11520004272460938,54,LOCALLY_SOLVED,61.14713235498791,wls,100.0,rIVR,MA27,1.0e-5,0.002440574978490817,0.0010964584329276983,2
4,2,0.0915532112121582,36,LOCALLY_SOLVED,42.0819742331565,wls,100.0,rIVR,MA27,1.0e-5,0.002440781913449097,0.0010964281144936019,2
4,3,0.10732293128967285,40,LOCALLY_SOLVED,44.46440155290542,wls,100.0,rIVR,MA27,1.0e-5,0.0024407128929262445,0.001096445634350234,2
4,4,0.6719560623168945,180,LOCALLY_SOLVED,204.16198832437732,wls,100.0,rIVR,MA27,1.0e-5,0.00244075836137414,0.001096445606648074,2
4,5,0.11725902557373047,45,LOCALLY_SOLVED,51.61446777636374,wls,100.0,rIVR,MA27,1.0e-5,0.0024409053362004496,0.0010964719991498782,2
4,6,0.14297008514404297,60,LOCALLY_SOLVED,63.53678659108876,wls,100.0,rIVR,MA27,1.0e-5,0.002441136941927269,0.0010964261430454634,2
5,1,0.02921295166015625,12,LOCALLY_SOLVED,13.480539546174148,wls,100.0,rIVR,MA27,1.0e-5,0.0024405251526444793,0.0010964551892364313,2
5,2,0.10309600830078125,40,LOCALLY_SOLVED,46.85082922919333,wls,100.0,rIVR,MA27,1.0e-5,0.002442486775476871,0.0010965285348794437,2
5,3,1.4934580326080322,317,LOCALLY_SOLVED,375.70532793806484,wls,100.0,rIVR,MA27,1.0e-5,0.0024450237914250827,0.0010964052273958137,2
5,4,0.1467609405517578,65,LOCALLY_SOLVED,75.45253435802366,wls,100.0,rIVR,MA27,1.0e-5,0.002440656327028723,0.001096453403272848,2
5,5,0.26993608474731445,104,LOCALLY_SOLVED,120.84401772269331,wls,100.0,rIVR,MA27,1.0e-5,0.0024490333338382797,0.0010962338984706209,2
5,6,0.09766292572021484,38,LOCALLY_SOLVED,44.46894148299691,wls,100.0,rIVR,MA27,1.0e-5,0.0024418253059743655,0.001096569598535253,2
5,7,0.11590123176574707,48,LOCALLY_SOLVED,58.76263429752577,wls,100.0,rIVR,MA27,1.0e-5,0.0024406234368521407,0.001096452191650767,2
5,8,0.21181511878967285,84,LOCALLY_SOLVED,94.51595002487325,wls,100.0,rIVR,MA27,1.0e-5,0.0024406468674875725,0.0010964504297195446,2
6,1,0.7300958633422852,201,LOCALLY_SOLVED,282.8168536621303,wls,100.0,rIVR,MA27,1.0e-5,0.0024408963382289706,0.0010964318484788166,2
6,2,0.23119711875915527,89,LOCALLY_SOLVED,132.6469101711037,wls,100.0,rIVR,MA27,1.0e-5,0.0024406125464412343,0.0010964920186704353,2
7,1,0.5155599117279053,139,LOCALLY_SOLVED,173.17151477275078,wls,100.0,rIVR,MA27,1.0e-5,0.002443851292112109,0.0010964734269417735,2
7,2,0.2868621349334717,121,LOCALLY_SOLVED,142.24837662926925,wls,100.0,rIVR,MA27,1.0e-5,0.002444532265335031,0.0010945417642259478,2
7,3,0.20792818069458008,107,LOCALLY_SOLVED,123.27803114877956,wls,100.0,rIVR,MA27,1.0e-5,0.002442665753700224,0.0010960983895048528,2
7,4,1.5492000579833984,358,LOCALLY_SOLVED,447.3478596562297,wls,100.0,rIVR,MA27,1.0e-5,0.002453050389974565,0.0010960837582059877,2
7,5,0.32788515090942383,127,LOCALLY_SOLVED,149.70026325304232,wls,100.0,rIVR,MA27,1.0e-5,0.0025331104304213703,0.001094774230027525,2
7,6,0.08337712287902832,29,LOCALLY_SOLVED,58.777187407017855,wls,100.0,rIVR,MA27,1.0e-5,0.0024405328470343823,0.0010968140449614135,2
7,7,0.07729792594909668,39,LOCALLY_SOLVED,56.38089141535008,wls,100.0,rIVR,MA27,1.0e-5,0.0024405736280430634,0.001096437250040774,2
9,1,0.41824984550476074,172,LOCALLY_SOLVED,206.53555635058186,wls,100.0,rIVR,MA27,1.0e-5,0.002440609562230911,0.0010964543548366873,2
9,2,0.07160806655883789,25,LOCALLY_SOLVED,53.99490389433768,wls,100.0,rIVR,MA27,1.0e-5,0.0024405269558676057,0.0010964566176328299,2
9,3,0.06409907341003418,24,LOCALLY_SOLVED,51.611666623112704,wls,100.0,rIVR,MA27,1.0e-5,0.0024405270444005644,0.0010964624108689503,2
9,4,0.07083415985107422,25,LOCALLY_SOLVED,53.99492364104171,wls,100.0,rIVR,MA27,1.0e-5,0.0024405268976146477,0.0010964542837618074,2
9,5,0.777040958404541,252,LOCALLY_SOLVED,299.5620333239931,wls,100.0,rIVR,MA27,1.0e-5,0.0024455230267301786,0.001096375385977178,2
9,6,0.07436680793762207,27,LOCALLY_SOLVED,56.37829992756874,wls,100.0,rIVR,MA27,1.0e-5,0.0024405270001655044,0.0010965112639732654,2
10,1,0.07309699058532715,30,LOCALLY_SOLVED,53.99528201206609,wls,100.0,rIVR,MA27,1.0e-5,0.002440526142484245,0.0010964477649574645,2
10,2,0.04540419578552246,16,LOCALLY_SOLVED,15.409233871950649,wls,100.0,rIVR,MA27,1.0e-5,0.004176861912261742,0.0010815433232535115,2
10,3,0.10047602653503418,46,LOCALLY_SOLVED,39.69675752471497,wls,100.0,rIVR,MA27,1.0e-5,0.0024405767377793097,0.001096435043846787,2
10,4,0.05333709716796875,23,LOCALLY_SOLVED,20.629788760160864,wls,100.0,rIVR,MA27,1.0e-5,0.00244052266376249,0.0010964502105632746,2
10,5,0.06879496574401855,24,LOCALLY_SOLVED,30.16316290847303,wls,100.0,rIVR,MA27,1.0e-5,0.002440718130761077,0.0010964596250098912,2
10,6,0.044145822525024414,19,LOCALLY_SOLVED,15.863230721396258,wls,100.0,rIVR,MA27,1.0e-5,0.00244052305159026,0.0010964501231472967,2
11,1,0.0815439224243164,42,LOCALLY_SOLVED,77.82999518508618,wls,100.0,rIVR,MA27,1.0e-5,0.00244064671002886,0.0010964526515176987,2
11,2,0.030490875244140625,10,LOCALLY_SOLVED,11.097068081405407,wls,100.0,rIVR,MA27,1.0e-5,0.002440522737645945,0.0010962545067972637,2
11,3,0.15509700775146484,65,LOCALLY_SOLVED,82.60309252548797,wls,100.0,rIVR,MA27,1.0e-5,0.002440574927053074,0.0010964507004242096,2
11,4,0.312000036239624,114,LOCALLY_SOLVED,149.27798101036737,wls,100.0,rIVR,MA27,1.0e-5,0.0028501828114115835,0.0010982448099668314,2
11,5,0.39866185188293457,157,LOCALLY_SOLVED,208.97474766345692,wls,100.0,rIVR,MA27,1.0e-5,0.0024437064778133344,0.0010964368251295182,2
12,1,0.7888290882110596,247,LOCALLY_SOLVED,377.9001968959583,wls,100.0,rIVR,MA27,1.0e-5,0.002453086813063221,0.001092874609205667,2
12,2,0.4772608280181885,167,LOCALLY_SOLVED,201.79253169084615,wls,100.0,rIVR,MA27,1.0e-5,0.0024424584822495543,0.0010964685587924268,2
12,3,0.48857712745666504,153,LOCALLY_SOLVED,226.90000205946666,wls,100.0,rIVR,MA27,1.0e-5,0.0043217845373222374,0.0011037644403370792,2
13,1,0.2456951141357422,89,LOCALLY_SOLVED,113.40950605888683,wls,100.0,rIVR,MA27,1.0e-5,0.0024434969429749653,0.0010756860453376375,2
13,2,0.1714789867401123,82,LOCALLY_SOLVED,92.13142263645442,wls,100.0,rIVR,MA27,1.0e-5,0.002440782715319889,0.0010964319748942599,2
13,3,0.01848006248474121,10,LOCALLY_SOLVED,8.678505377456611,wls,100.0,rIVR,MA27,1.0e-5,0.002440515631242368,0.0010964493426330508,2
13,4,0.6852869987487793,182,LOCALLY_SOLVED,9607.500013047935,wls,100.0,rIVR,MA27,1.0e-5,0.10481408557996374,0.02879673451343244,2
15,1,0.3573729991912842,167,LOCALLY_SOLVED,187.41315031447837,wls,100.0,rIVR,MA27,1.0e-5,0.0026896212605682646,0.0010946468640176895,2
15,2,0.6400079727172852,200,LOCALLY_SOLVED,259.00941357607525,wls,100.0,rIVR,MA27,1.0e-5,0.002445885649229096,0.0010964701517883844,2
15,3,0.8702030181884766,306,LOCALLY_SOLVED,406.87747440051373,wls,100.0,rIVR,MA27,1.0e-5,0.0024414710780020776,0.0010964236940782727,2
15,4,0.6992108821868896,260,LOCALLY_SOLVED,332.9267009351275,wls,100.0,rIVR,MA27,1.0e-5,0.002442330319704533,0.0010964604819569195,2
15,5,0.12342119216918945,49,LOCALLY_SOLVED,58.76766822655373,wls,100.0,rIVR,MA27,1.0e-5,0.0024427208362940434,0.0010964641733506436,2
15,6,0.3197438716888428,120,LOCALLY_SOLVED,166.05387099332947,wls,100.0,rIVR,MA27,1.0e-5,0.0024416055104528045,0.0010963585764340443,2
15,7,0.23802995681762695,100,LOCALLY_SOLVED,132.68525386119572,wls,100.0,rIVR,MA27,1.0e-5,0.002443144473070591,0.0010965082866687906,2
16,1,0.16426587104797363,76,LOCALLY_SOLVED,96.57207868414243,wls,100.0,rIVR,MA27,1.0e-5,0.005762783635706148,0.0011105429606426773,2
16,2,0.2618989944458008,150,LOCALLY_SOLVED,177.97260096623415,wls,100.0,rIVR,MA27,1.0e-5,0.002441440741891565,0.0010963330879755998,2
16,3,0.26583003997802734,142,LOCALLY_SOLVED,166.04034738931577,wls,100.0,rIVR,MA27,1.0e-5,0.0024409581508910705,0.0010964174619042947,2
16,4,0.22925090789794922,127,LOCALLY_SOLVED,142.21648842155426,wls,100.0,rIVR,MA27,1.0e-5,0.002441041912979891,0.0010964013812198494,2
17,1,0.802264928817749,378,LOCALLY_SOLVED,451.9844697078347,wls,100.0,rIVR,MA27,1.0e-5,0.0024407131968642304,0.0010964494112257104,2
17,2,0.035768985748291016,19,LOCALLY_SOLVED,23.013028003985244,wls,100.0,rIVR,MA27,1.0e-5,0.0024405492765269265,0.0010964514696793501,2
17,3,0.2517869472503662,157,LOCALLY_SOLVED,189.89546302868334,wls,100.0,rIVR,MA27,1.0e-5,0.002442756184598105,0.0010964634808431058,2
17,4,0.36571192741394043,215,LOCALLY_SOLVED,256.6591667182766,wls,100.0,rIVR,MA27,1.0e-5,0.0024415738152394617,0.0010963934691616175,2
17,5,0.669130802154541,316,LOCALLY_SOLVED,382.9808792104025,wls,100.0,rIVR,MA27,1.0e-5,0.0024417700786976138,0.0010964513097857119,2
17,6,0.8318941593170166,438,LOCALLY_SOLVED,535.5838907280427,wls,100.0,rIVR,MA27,1.0e-5,0.0024460020261285464,0.001096496852237299,2
17,7,0.4742910861968994,221,LOCALLY_SOLVED,292.31171036952736,wls,100.0,rIVR,MA27,1.0e-5,0.002443082860519308,0.0010964525115876938,2
18,1,0.1601860523223877,106,LOCALLY_SOLVED,137.42466792482966,wls,100.0,rIVR,MA27,1.0e-5,0.002440565685670082,0.001096400930682604,2
18,2,0.10687899589538574,53,LOCALLY_SOLVED,61.14719079260699,wls,100.0,rIVR,MA27,1.0e-5,0.0024408046054118504,0.0010964753292030606,2
18,3,0.2991950511932373,110,LOCALLY_SOLVED,125.54449873444449,wls,100.0,rIVR,MA27,1.0e-5,0.002441128192270936,0.0010962057503095845,2
18,4,0.13016104698181152,74,LOCALLY_SOLVED,84.98380679109538,wls,100.0,rIVR,MA27,1.0e-5,0.002440631311906305,0.001096468181711043,2
18,5,0.14775991439819336,88,LOCALLY_SOLVED,104.05055125517575,wls,100.0,rIVR,MA27,1.0e-5,0.0024405620847705034,0.0010964472456677736,2
18,6,0.08464908599853516,46,LOCALLY_SOLVED,56.39808200403664,wls,100.0,rIVR,MA27,1.0e-5,0.0024411794900343065,0.0010967462577178956,2
18,7,0.12731599807739258,58,LOCALLY_SOLVED,70.68399533083063,wls,100.0,rIVR,MA27,1.0e-5,0.00244072250552807,0.0010964380724962552,2
18,8,0.0923769474029541,48,LOCALLY_SOLVED,54.00026598901276,wls,100.0,rIVR,MA27,1.0e-5,0.0024409179836077932,0.001096446909157693,2
18,9,0.22021102905273438,98,LOCALLY_SOLVED,123.15399607203653,wls,100.0,rIVR,MA27,1.0e-5,0.002440914236534697,0.0010960844440541246,2
19,1,0.20226716995239258,111,LOCALLY_SOLVED,123.15817202995828,wls,100.0,rIVR,MA27,1.0e-5,0.002441571418803523,0.0010960419273053613,2
19,2,0.4471290111541748,214,LOCALLY_SOLVED,268.5515077185879,wls,100.0,rIVR,MA27,1.0e-5,0.0024415267346247216,0.001096280684741141,2
19,3,0.2818121910095215,138,LOCALLY_SOLVED,159.119747096361,wls,100.0,rIVR,MA27,1.0e-5,0.002444034908821724,0.001096951073358162,2
19,4,0.1933269500732422,111,LOCALLY_SOLVED,132.36007841264893,wls,100.0,rIVR,MA27,1.0e-5,0.0024410925473552503,0.0010926872288695157,2
19,5,0.716555118560791,149,LOCALLY_SOLVED,178.03230040888175,wls,100.0,rIVR,MA27,1.0e-5,0.0024718222515023314,0.0010962851203151277,2
20,1,0.07129502296447754,29,LOCALLY_SOLVED,63.52829761827695,wls,100.0,rIVR,MA27,1.0e-5,0.0024405266580416196,0.001096452387538352,2
20,2,0.1331160068511963,56,LOCALLY_SOLVED,65.91826557595716,wls,100.0,rIVR,MA27,1.0e-5,0.0024406439277071534,0.0010965497341308107,2
20,3,0.25600099563598633,94,LOCALLY_SOLVED,144.6118987268862,wls,100.0,rIVR,MA27,1.0e-5,0.0024424205192610238,0.0010962515726993963,2
20,4,0.1004490852355957,32,LOCALLY_SOLVED,73.06111124565233,wls,100.0,rIVR,MA27,1.0e-5,0.002440527251161617,0.0010965690187955668,2
20,5,0.08412408828735352,26,LOCALLY_SOLVED,58.70591973873683,wls,100.0,rIVR,MA27,1.0e-5,0.0024660060946408713,0.001114882997108334,2
21,1,0.1017148494720459,51,LOCALLY_SOLVED,56.38042054526634,wls,100.0,rIVR,MA27,1.0e-5,0.002440594646383465,0.0010964510577199731,2
21,2,0.12078404426574707,50,LOCALLY_SOLVED,58.76183349105722,wls,100.0,rIVR,MA27,1.0e-5,0.0024406336121669536,0.0010964517315717119,2
21,3,0.2664608955383301,132,LOCALLY_SOLVED,163.6404206061168,wls,100.0,rIVR,MA27,1.0e-5,0.0024407049457431107,0.0010964576645566071,2
21,4,0.0945889949798584,42,LOCALLY_SOLVED,46.84506237504739,wls,100.0,rIVR,MA27,1.0e-5,0.0024405306991441833,0.0010964502318024988,2
21,5,0.11568593978881836,62,LOCALLY_SOLVED,68.29637912095225,wls,100.0,rIVR,MA27,1.0e-5,0.0024405370269313664,0.001096448222542539,2
22,1,0.10326409339904785,60,LOCALLY_SOLVED,77.83417161142239,wls,100.0,rIVR,MA27,1.0e-5,0.002440690457286232,0.0010964501527252098,2
22,2,0.056111812591552734,29,LOCALLY_SOLVED,34.93107821531241,wls,100.0,rIVR,MA27,1.0e-5,0.0024407470603740045,0.001096496045108154,2
22,3,0.1737060546875,100,LOCALLY_SOLVED,118.39335457318376,wls,100.0,rIVR,MA27,1.0e-5,0.00244540951066341,0.0010962669990281107,2
22,4,0.10114097595214844,56,LOCALLY_SOLVED,65.9219467330417,wls,100.0,rIVR,MA27,1.0e-5,0.002441800029398866,0.0010965018935337467,2
22,5,0.12889790534973145,63,LOCALLY_SOLVED,73.07913385751795,wls,100.0,rIVR,MA27,1.0e-5,0.002441253664495102,0.0010963589143946667,2
22,6,0.1664900779724121,78,LOCALLY_SOLVED,92.1504427847227,wls,100.0,rIVR,MA27,1.0e-5,0.0024412139799598886,0.0010963633515664393,2
23,1,0.40137600898742676,195,LOCALLY_SOLVED,268.59069944998333,wls,100.0,rIVR,MA27,1.0e-5,0.0024557308037873593,0.0010967359844580068,2
23,2,0.17753887176513672,100,LOCALLY_SOLVED,113.58877368596528,wls,100.0,rIVR,MA27,1.0e-5,0.002441165377827348,0.0010964472948392196,2
23,3,0.019237041473388672,6,LOCALLY_SOLVED,8.678511796464987,wls,100.0,rIVR,MA27,1.0e-5,0.0024405228179440464,0.0010964361027079811,2
23,4,0.3777461051940918,153,LOCALLY_SOLVED,216.09196088710735,wls,100.0,rIVR,MA27,1.0e-5,0.002441154320516503,0.0010957103440765287,2
23,5,0.20398807525634766,84,LOCALLY_SOLVED,106.46704348238669,wls,100.0,rIVR,MA27,1.0e-5,0.002441371899779776,0.0010962181721414653,2
25,1,0.08908605575561523,26,LOCALLY_SOLVED,30.16356136653681,wls,100.0,rIVR,MA27,1.0e-5,0.0024406474770659603,0.0010964598093846773,2
25,2,0.10387492179870605,40,LOCALLY_SOLVED,46.845569634028756,wls,100.0,rIVR,MA27,1.0e-5,0.002441958532854782,0.001096274660012623,2
25,3,0.06973481178283691,29,LOCALLY_SOLVED,34.92917727319375,wls,100.0,rIVR,MA27,1.0e-5,0.0024405269172673716,0.0010964478947101492,2
1,1,0.31160712242126465,118,LOCALLY_SOLVED,135.05916526533696,rwls,100.0,rIVR,MA27,1.0e-5,0.0024443920882444292,0.001096475656289219,2
1,2,0.14219903945922852,67,LOCALLY_SOLVED,77.84202803850475,rwls,100.0,rIVR,MA27,1.0e-5,0.0024416167355640894,0.0010963509700760612,2
1,3,0.17740392684936523,82,LOCALLY_SOLVED,96.85001281065638,rwls,100.0,rIVR,MA27,1.0e-5,0.002511511219950302,0.0010940795640260524,2
1,4,0.41046595573425293,157,LOCALLY_SOLVED,182.77489505697363,rwls,100.0,rIVR,MA27,1.0e-5,0.002441958119606902,0.0010963916979649239,2
2,1,0.6824800968170166,364,LOCALLY_SOLVED,421.1434436228524,rwls,100.0,rIVR,MA27,1.0e-5,0.0024410132172245635,0.0010964634196123282,2
2,2,0.8208611011505127,283,LOCALLY_SOLVED,342.49089890328173,rwls,100.0,rIVR,MA27,1.0e-5,0.002443030065247598,0.0010964436957934364,2
2,3,0.45131587982177734,232,LOCALLY_SOLVED,270.95618978154033,rwls,100.0,rIVR,MA27,1.0e-5,0.002442908008192246,0.001096460755413503,2
2,4,0.4600811004638672,247,LOCALLY_SOLVED,278.00689491854126,rwls,100.0,rIVR,MA27,1.0e-5,0.0024412846992503123,0.001096441226640938,2
2,5,0.09255313873291016,53,LOCALLY_SOLVED,58.769196009452436,rwls,100.0,rIVR,MA27,1.0e-5,0.0024410267440657663,0.0010963409449671433,2
3,1,0.45600008964538574,191,LOCALLY_SOLVED,228.0309763082582,rwls,100.0,rIVR,MA27,1.0e-5,0.00244140205183907,0.0010964066654873374,2
3,2,0.362440824508667,141,LOCALLY_SOLVED,166.13960283798343,rwls,100.0,rIVR,MA27,1.0e-5,0.0024568461952563236,0.0010969416946518867,2
3,3,0.5386989116668701,208,LOCALLY_SOLVED,242.34035181421706,rwls,100.0,rIVR,MA27,1.0e-5,0.002443640677593395,0.0010963892816048116,2
3,4,0.20357203483581543,79,LOCALLY_SOLVED,94.52511643378027,rwls,100.0,rIVR,MA27,1.0e-5,0.0024406148072975142,0.0010964195875404355,2
3,5,0.10942196846008301,44,LOCALLY_SOLVED,54.000425620339925,rwls,100.0,rIVR,MA27,1.0e-5,0.00244134085664105,0.0010964131139920394,2
3,6,0.2484138011932373,103,LOCALLY_SOLVED,120.73915782283598,rwls,100.0,rIVR,MA27,1.0e-5,0.002440706953293903,0.001096420713670048,2
4,1,0.11819696426391602,54,LOCALLY_SOLVED,61.14713235498791,rwls,100.0,rIVR,MA27,1.0e-5,0.002440574978490817,0.0010964584329276983,2
4,2,0.0914919376373291,36,LOCALLY_SOLVED,42.0819742331565,rwls,100.0,rIVR,MA27,1.0e-5,0.002440781913449097,0.0010964281144936019,2
4,3,0.10336899757385254,40,LOCALLY_SOLVED,44.46440155290542,rwls,100.0,rIVR,MA27,1.0e-5,0.0024407128929262445,0.001096445634350234,2
4,4,0.659045934677124,180,LOCALLY_SOLVED,204.16198832437732,rwls,100.0,rIVR,MA27,1.0e-5,0.00244075836137414,0.001096445606648074,2
4,5,0.1147768497467041,45,LOCALLY_SOLVED,51.61446777636374,rwls,100.0,rIVR,MA27,1.0e-5,0.0024409053362004496,0.0010964719991498782,2
4,6,0.1418449878692627,60,LOCALLY_SOLVED,63.53678659108876,rwls,100.0,rIVR,MA27,1.0e-5,0.002441136941927269,0.0010964261430454634,2
5,1,0.028855085372924805,12,LOCALLY_SOLVED,13.480539546174148,rwls,100.0,rIVR,MA27,1.0e-5,0.0024405251526444793,0.0010964551892364313,2
5,2,0.10156393051147461,40,LOCALLY_SOLVED,46.85082922919333,rwls,100.0,rIVR,MA27,1.0e-5,0.002442486775476871,0.0010965285348794437,2
5,3,1.467714786529541,317,LOCALLY_SOLVED,375.70532793806484,rwls,100.0,rIVR,MA27,1.0e-5,0.0024450237914250827,0.0010964052273958137,2
5,4,0.15221691131591797,65,LOCALLY_SOLVED,75.45253435802366,rwls,100.0,rIVR,MA27,1.0e-5,0.002440656327028723,0.001096453403272848,2
5,5,0.2654600143432617,104,LOCALLY_SOLVED,120.84401772269331,rwls,100.0,rIVR,MA27,1.0e-5,0.0024490333338382797,0.0010962338984706209,2
5,6,0.0985560417175293,38,LOCALLY_SOLVED,44.46894148299691,rwls,100.0,rIVR,MA27,1.0e-5,0.0024418253059743655,0.001096569598535253,2
5,7,0.11747312545776367,48,LOCALLY_SOLVED,58.76263429752577,rwls,100.0,rIVR,MA27,1.0e-5,0.0024406234368521407,0.001096452191650767,2
5,8,0.20560503005981445,84,LOCALLY_SOLVED,94.51595002487325,rwls,100.0,rIVR,MA27,1.0e-5,0.0024406468674875725,0.0010964504297195446,2
6,1,0.7379541397094727,201,LOCALLY_SOLVED,282.8168536621303,rwls,100.0,rIVR,MA27,1.0e-5,0.0024408963382289706,0.0010964318484788166,2
6,2,0.23112702369689941,89,LOCALLY_SOLVED,132.6469101711037,rwls,100.0,rIVR,MA27,1.0e-5,0.0024406125464412343,0.0010964920186704353,2
7,1,0.5060861110687256,139,LOCALLY_SOLVED,173.17151477275078,rwls,100.0,rIVR,MA27,1.0e-5,0.002443851292112109,0.0010964734269417735,2
7,2,0.2874879837036133,121,LOCALLY_SOLVED,142.24837662926925,rwls,100.0,rIVR,MA27,1.0e-5,0.002444532265335031,0.0010945417642259478,2
7,3,0.20488405227661133,107,LOCALLY_SOLVED,123.27803114877956,rwls,100.0,rIVR,MA27,1.0e-5,0.002442665753700224,0.0010960983895048528,2
7,4,1.5457758903503418,358,LOCALLY_SOLVED,447.3478596562297,rwls,100.0,rIVR,MA27,1.0e-5,0.002453050389974565,0.0010960837582059877,2
7,5,0.3204960823059082,127,LOCALLY_SOLVED,149.70026325304232,rwls,100.0,rIVR,MA27,1.0e-5,0.0025331104304213703,0.001094774230027525,2
7,6,0.08345413208007812,29,LOCALLY_SOLVED,58.777187407017855,rwls,100.0,rIVR,MA27,1.0e-5,0.0024405328470343823,0.0010968140449614135,2
7,7,0.07736682891845703,39,LOCALLY_SOLVED,56.38089141535008,rwls,100.0,rIVR,MA27,1.0e-5,0.0024405736280430634,0.001096437250040774,2
9,1,0.4181101322174072,172,LOCALLY_SOLVED,206.53555635058186,rwls,100.0,rIVR,MA27,1.0e-5,0.002440609562230911,0.0010964543548366873,2
9,2,0.07085204124450684,25,LOCALLY_SOLVED,53.99490389433768,rwls,100.0,rIVR,MA27,1.0e-5,0.0024405269558676057,0.0010964566176328299,2
9,3,0.06302189826965332,24,LOCALLY_SOLVED,51.611666623112704,rwls,100.0,rIVR,MA27,1.0e-5,0.0024405270444005644,0.0010964624108689503,2
9,4,0.1463780403137207,25,LOCALLY_SOLVED,53.99492364104171,rwls,100.0,rIVR,MA27,1.0e-5,0.0024405268976146477,0.0010964542837618074,2
9,5,0.7482869625091553,252,LOCALLY_SOLVED,299.5620333239931,rwls,100.0,rIVR,MA27,1.0e-5,0.0024455230267301786,0.001096375385977178,2
9,6,0.0746309757232666,27,LOCALLY_SOLVED,56.37829992756874,rwls,100.0,rIVR,MA27,1.0e-5,0.0024405270001655044,0.0010965112639732654,2
10,1,0.07455611228942871,30,LOCALLY_SOLVED,53.99528201206609,rwls,100.0,rIVR,MA27,1.0e-5,0.002440526142484245,0.0010964477649574645,2
10,2,0.04530692100524902,16,LOCALLY_SOLVED,15.409233871950649,rwls,100.0,rIVR,MA27,1.0e-5,0.004176861912261742,0.0010815433232535115,2
10,3,0.0977480411529541,46,LOCALLY_SOLVED,39.69675752471497,rwls,100.0,rIVR,MA27,1.0e-5,0.0024405767377793097,0.001096435043846787,2
10,4,0.05307793617248535,23,LOCALLY_SOLVED,20.629788760160864,rwls,100.0,rIVR,MA27,1.0e-5,0.00244052266376249,0.0010964502105632746,2
10,5,0.0675048828125,24,LOCALLY_SOLVED,30.16316290847303,rwls,100.0,rIVR,MA27,1.0e-5,0.002440718130761077,0.0010964596250098912,2
10,6,0.04437589645385742,19,LOCALLY_SOLVED,15.863230721396258,rwls,100.0,rIVR,MA27,1.0e-5,0.00244052305159026,0.0010964501231472967,2
11,1,0.08109617233276367,42,LOCALLY_SOLVED,77.82999518508618,rwls,100.0,rIVR,MA27,1.0e-5,0.00244064671002886,0.0010964526515176987,2
11,2,0.03000617027282715,10,LOCALLY_SOLVED,11.097068081405407,rwls,100.0,rIVR,MA27,1.0e-5,0.002440522737645945,0.0010962545067972637,2
11,3,0.15469717979431152,65,LOCALLY_SOLVED,82.60309252548797,rwls,100.0,rIVR,MA27,1.0e-5,0.002440574927053074,0.0010964507004242096,2
11,4,0.31052088737487793,114,LOCALLY_SOLVED,149.27798101036737,rwls,100.0,rIVR,MA27,1.0e-5,0.0028501828114115835,0.0010982448099668314,2
11,5,0.4109680652618408,157,LOCALLY_SOLVED,208.97474766345692,rwls,100.0,rIVR,MA27,1.0e-5,0.0024437064778133344,0.0010964368251295182,2
12,1,0.7915060520172119,247,LOCALLY_SOLVED,377.9001968959583,rwls,100.0,rIVR,MA27,1.0e-5,0.002453086813063221,0.001092874609205667,2
12,2,0.47545385360717773,167,LOCALLY_SOLVED,201.79253169084615,rwls,100.0,rIVR,MA27,1.0e-5,0.0024424584822495543,0.0010964685587924268,2
12,3,0.48542094230651855,153,LOCALLY_SOLVED,226.90000205946666,rwls,100.0,rIVR,MA27,1.0e-5,0.0043217845373222374,0.0011037644403370792,2
13,1,0.2459700107574463,89,LOCALLY_SOLVED,113.40950605888683,rwls,100.0,rIVR,MA27,1.0e-5,0.0024434969429749653,0.0010756860453376375,2
